rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38695,39921,40356,39842,40039,39802,39684,39802,Fine Pinch
38656,40751,39684,39802,39802,40079,39684,39525,Fine Pinch
39288,40395,39249,39763,39486,40039,39446,39446,Fine Pinch
39644,38695,39288,39644,39565,40039,39525,39881,Fine Pinch
39525,36008,38893,39446,39644,39881,39565,40395,Fine Pinch
39763,36284,38656,39605,39842,39644,39328,40276,Fine Pinch
40158,39012,38814,39802,40118,39170,39288,39249,Fine Pinch
40593,41107,39684,39960,40118,38933,39486,38735,Fine Pinch
40395,41778,40316,40158,39842,39328,39881,39170,Fine Pinch
39960,42016,39960,40197,39960,40197,40316,39763,Fine Pinch
39605,41383,38893,40000,40197,40711,40237,40158,Fine Pinch
39051,39407,38577,39644,40039,40672,39842,40079,Fine Pinch
39328,37826,39367,39407,39842,39960,39407,39842,Fine Pinch
39723,38774,40435,39249,39565,39012,39209,39605,Fine Pinch
40237,40790,41304,39288,39486,38695,39407,39684,Fine Pinch
40632,41897,41699,39525,39407,39091,39684,40079,Fine Pinch
40869,41660,41225,39881,39605,39842,39881,40276,Fine Pinch
40909,40553,39921,40039,39842,40197,39921,40276,Fine Pinch
39763,39328,38893,39842,39723,40039,39723,39842,Fine Pinch
38577,38577,38498,39723,39605,39802,39565,39525,Fine Pinch
38221,38656,38933,39842,39842,39763,39605,39446,Fine Pinch
38656,39209,39130,39960,39960,39842,39684,39565,Fine Pinch
38972,39367,39091,39960,40039,40079,39723,39763,Fine Pinch
38656,39446,39130,39684,39644,39921,39684,39723,Fine Pinch
37549,39644,39486,39525,39288,39802,39684,39525,Fine Pinch
38854,40118,39763,39565,39525,39921,39723,39684,Fine Pinch
41383,40948,40079,39921,40039,40158,39842,40197,Fine Pinch
42688,41897,40197,40079,40237,40079,39723,40356,Fine Pinch
42529,41699,40039,40000,39802,39763,39605,40395,Fine Pinch
41581,40711,39723,39763,39446,39328,39565,40197,Fine Pinch
40435,39684,39684,39565,39249,39249,39525,39842,Fine Pinch
39446,38933,39644,39446,39170,39328,39525,39367,Fine Pinch
39170,38300,39644,39565,39644,39525,39565,39249,Fine Pinch
39407,38221,39407,39644,39842,39723,39565,39486,Fine Pinch
39328,39012,39249,39565,39842,39763,39565,39644,Fine Pinch
38972,39012,39881,39644,39960,39842,39565,39763,Fine Pinch
38893,38379,41502,39763,40118,39842,39605,39881,Fine Pinch
39209,38695,42450,39842,40079,39881,39644,39960,Fine Pinch
39407,39486,42213,39921,40039,40000,39723,40000,Fine Pinch
39288,40553,41067,40158,40237,40039,39723,39881,Fine Pinch
39249,40948,39684,40039,39960,39881,39723,39802,Fine Pinch
39367,41541,38774,39802,39842,39842,39605,39881,Fine Pinch
39644,42688,38656,40039,40039,39921,39644,39921,Fine Pinch
39842,42450,39921,40118,40079,40000,39763,39881,Fine Pinch
39525,41186,40711,39802,39763,39960,39802,39881,Fine Pinch
39130,39684,40197,39446,39525,39921,39842,40079,Fine Pinch
39881,37944,39130,39446,39802,39960,39960,40118,Fine Pinch
40553,36956,38063,39525,39723,40039,39763,39960,Fine Pinch
40276,37905,37352,39723,39881,40079,39723,39921,Fine Pinch
39881,39012,37312,39881,40316,40158,39763,39960,Fine Pinch
39763,39525,38300,39881,40276,39842,39723,39723,Fine Pinch
40079,39960,39486,39802,39921,39644,39525,39407,Fine Pinch
40197,40276,40316,39881,39684,39367,39249,39209,Fine Pinch
39881,40711,41541,40039,39684,39407,39249,39249,Fine Pinch
39486,40553,42529,39802,39723,39644,39367,39446,Fine Pinch
39288,40118,42688,39684,39921,40118,39605,39881,Fine Pinch
39091,40237,42213,39802,40000,40435,39802,40197,Fine Pinch
38854,39763,41304,39763,39881,40474,39723,40039,Fine Pinch
39130,39249,40276,39763,39565,39960,39525,39960,Fine Pinch
39802,39130,39644,39684,39288,39486,39525,39881,Fine Pinch
40276,39091,39288,39644,39249,39209,39644,39723,Fine Pinch
40869,39367,39130,39723,39565,39091,39763,39684,Fine Pinch
41027,39486,38854,39842,39921,39249,39802,39921,Fine Pinch
40158,39249,38854,39881,40158,39684,39802,40118,Fine Pinch
39367,39130,39051,39842,40079,40118,39881,39960,Fine Pinch
39091,39130,39091,39842,40039,40395,39881,40039,Fine Pinch
39249,39209,38656,39684,39960,40356,39842,40039,Fine Pinch
39763,39407,38379,39565,39802,40158,39842,40039,Fine Pinch
40474,40316,38498,39565,39921,39921,39763,40118,Fine Pinch
40395,40948,38893,39644,39723,39684,39605,40000,Fine Pinch
39328,40909,39170,39525,39328,39565,39367,39446,Fine Pinch
37431,40948,39605,39684,39407,39525,39209,38379,Fine Pinch
37273,41383,40276,39960,39881,39723,39446,38103,Fine Pinch
39763,41344,40632,40039,40000,39881,39763,39407,Fine Pinch
41818,40751,40395,40000,39763,39763,39842,40632,Fine Pinch
42174,40039,40118,39921,39763,39763,39842,40948,Fine Pinch
41383,39367,39802,39723,39684,39763,39802,40553,Fine Pinch
39763,39051,39684,39684,39684,39763,39605,39921,Fine Pinch
38656,39407,40000,39960,40079,39723,39446,39605,Fine Pinch
38972,39921,40276,40039,40118,39644,39486,39684,Fine Pinch
39288,40000,40435,39644,39842,39644,39605,39842,Fine Pinch
39407,39960,40593,39486,39565,39763,39723,39763,Fine Pinch
39605,40158,41383,39644,39802,40000,39802,39763,Fine Pinch
39565,40316,42253,39565,39960,40158,39644,39723,Fine Pinch
39802,40672,41858,39525,39960,40276,39644,39881,Fine Pinch
39802,41107,40632,39684,40158,40039,39684,40276,Fine Pinch
39486,41581,39921,39684,40079,39644,39723,40316,Fine Pinch
39446,42450,40197,39763,40000,39802,39881,39921,Fine Pinch
39881,40158,40395,39921,40118,40079,39960,39605,Fine Pinch
40474,36482,39763,40158,40197,40079,39842,39881,Fine Pinch
40909,36561,38814,40276,40118,39842,39684,40000,Fine Pinch
40672,39170,38103,40118,39921,39605,39525,39921,Fine Pinch
39802,39960,37905,39842,39842,39367,39446,39684,Fine Pinch
39170,39486,38142,39763,39881,39367,39407,39605,Fine Pinch
39644,39842,38103,39723,39842,39763,39525,39684,Fine Pinch
40435,40039,37905,39446,39644,40000,39605,39684,Fine Pinch
39881,39130,38419,39249,39328,40000,39723,39565,Fine Pinch
38182,39763,40197,39605,39486,40197,39842,39565,Fine Pinch
37668,41423,41897,40237,39802,40197,39763,39605,Fine Pinch
37826,41423,42292,40632,40197,40237,39684,39723,Fine Pinch
38419,39960,41304,40237,40000,40158,39684,39723,Fine Pinch
39012,38854,40197,39644,39921,40158,39723,39684,Fine Pinch
39525,38656,39446,39012,39921,40158,39723,39565,Fine Pinch
40237,39249,39130,38933,39921,40118,39763,39723,Fine Pinch
39881,39960,39288,39407,40000,40039,39763,39763,Fine Pinch
40474,40830,39763,40000,40158,39960,39684,39921,Fine Pinch
41660,40830,40276,40118,40118,39921,39605,40039,Fine Pinch
41778,39960,40356,40079,40118,39921,39644,40079,Fine Pinch
41265,39446,40079,40158,40197,39881,39644,40316,Fine Pinch
40553,39605,39842,40197,40039,39763,39486,40237,Fine Pinch
39367,39723,39723,39960,39644,39407,39407,39802,Fine Pinch
38577,39644,39525,39605,39367,39051,39407,39605,Fine Pinch
38656,39328,39091,39565,39170,39091,39565,39605,Fine Pinch
39644,39012,38933,39407,39170,39525,39723,39723,Fine Pinch
40356,39249,39367,39684,40079,40553,40158,40158,Fine Pinch
40948,40039,39763,40079,40632,40632,40356,40514,Fine Pinch
40751,40474,39842,40079,40474,39842,40039,40237,Fine Pinch
39565,40356,39644,39802,39802,39091,39525,39723,Fine Pinch
39249,40000,39605,39881,39723,39130,39367,39565,Fine Pinch
39525,39684,40039,39881,39763,39209,39288,39446,Fine Pinch
39565,40158,40197,39723,39802,39249,39249,39407,Fine Pinch
39249,40869,40435,39763,39881,39328,39288,39328,Fine Pinch
38854,40632,40593,39842,39644,39328,39367,39328,Fine Pinch
38498,40197,40276,39684,39209,39407,39486,39525,Fine Pinch
38419,40316,39802,39644,39367,40316,39842,39802,Fine Pinch
38735,40553,39644,39763,39802,41344,40197,40000,Fine Pinch
39644,41225,39565,39763,40118,41225,40197,40158,Fine Pinch
40316,42411,39881,39684,40000,40474,40118,40316,Fine Pinch
41146,41976,40553,39763,40079,40079,40079,40632,Fine Pinch
42450,40356,40869,39802,40197,39802,39960,40751,Fine Pinch
42411,38814,41699,39881,40000,39407,39605,40435,Fine Pinch
40711,37865,41858,39842,39881,39170,39446,40039,Fine Pinch
38735,38024,40395,39565,39565,38972,39328,39288,Fine Pinch
37905,39209,39723,39486,39486,39012,39328,38972,Fine Pinch
38616,39881,40039,39763,39723,39249,39328,39170,Fine Pinch
39525,39802,40276,40000,40039,39486,39407,39842,Fine Pinch
39130,39249,40435,39921,39881,39367,39446,39802,Fine Pinch
39091,38854,40118,39763,39644,39486,39644,39723,Fine Pinch
40000,38814,39565,39684,39644,40079,40000,39960,Fine Pinch
40790,39723,39407,39684,39723,40790,40316,40197,Fine Pinch
40869,40158,40000,39684,39960,41107,40237,40118,Fine Pinch
40514,39842,40079,39763,39802,40751,39802,40000,Fine Pinch
39367,39921,39328,39565,39486,40158,39565,39842,Fine Pinch
38182,38854,38616,39446,39367,39644,39486,39684,Fine Pinch
38063,37312,38656,39525,39525,39249,39446,39605,Fine Pinch
38616,39249,38774,39684,39605,39249,39486,39407,Fine Pinch
39249,42213,38695,39842,39802,39605,39644,39644,Fine Pinch
39328,41739,38854,39960,40039,39723,39881,39921,Fine Pinch
39407,40000,39565,40237,40158,39328,39802,40000,Fine Pinch
39842,39249,40118,40197,40079,39209,39684,39881,Fine Pinch
40197,39960,40158,40079,40118,39367,39684,39644,Fine Pinch
40356,40316,39802,40079,40237,39881,39723,39486,Fine Pinch
39644,39170,39446,39723,39960,40039,39723,39288,Fine Pinch
39091,38656,39446,39367,39644,40079,39723,39525,Fine Pinch
39605,38972,39644,39446,40039,40830,39960,40118,Fine Pinch
40039,39525,39960,39684,40435,41423,39921,40039,Fine Pinch
40197,39842,40039,39644,40276,41146,39486,39565,Fine Pinch
40593,40158,40000,39684,40158,40672,39249,39684,Fine Pinch
40632,40039,39763,39763,39842,40039,39209,39960,Fine Pinch
39881,39288,39328,39605,39051,38972,39249,40000,Fine Pinch
38972,38458,39170,39684,38814,38735,39446,39881,Fine Pinch
38537,38458,39367,39842,39288,39328,39644,39565,Fine Pinch
39209,39209,39565,40039,39763,39288,39921,39842,Fine Pinch
40751,39802,39684,40079,39960,39091,40237,40830,Fine Pinch
40790,39881,39486,39842,39802,39209,40118,40474,Fine Pinch
39763,39763,39130,39525,39486,39446,39723,39012,Fine Pinch
39446,39723,39051,39525,39723,39960,39565,38458,Fine Pinch
39288,39644,39091,39921,40316,40316,39644,39170,Fine Pinch
39328,40435,39328,39842,40197,40356,39684,39644,Fine Pinch
40000,41146,39763,39565,39525,39802,39605,39802,Fine Pinch
40672,41581,40039,39525,39328,39525,39565,40000,Fine Pinch
41146,41897,40039,39565,39525,39486,39525,40118,Fine Pinch
40790,41699,40039,39605,39644,39605,39565,40079,Fine Pinch
39012,41423,40237,39644,39525,39525,39407,39723,Fine Pinch
37431,41265,40553,39565,39525,39407,39288,39446,Fine Pinch
39328,40632,41462,39525,39525,39446,39367,39723,Fine Pinch
41107,39486,41778,39723,39763,39684,39723,40079,Fine Pinch
41265,38261,41225,39881,40118,40039,39802,40356,Fine Pinch
40632,37905,40514,39842,40316,40356,39881,40197,Fine Pinch
39605,38103,40711,40039,40435,40672,39881,40079,Fine Pinch
39486,38419,40553,40158,40593,40672,39802,40079,Fine Pinch
40395,39960,40000,40000,40316,40356,39763,40158,Fine Pinch
41186,42292,40514,39723,39960,40039,39763,40118,Fine Pinch
40395,43992,41423,39565,39842,39763,39605,39842,Fine Pinch
38419,43676,41541,39763,39842,40079,39644,39644,Fine Pinch
36403,41976,41462,40079,40316,40632,39881,39328,Fine Pinch
35336,40118,40276,40158,40593,40869,39921,39130,Fine Pinch
37391,39328,38379,39960,40395,40435,39763,39288,Fine Pinch
40553,39407,37233,39881,39842,39367,39407,39763,Fine Pinch
41858,39012,37707,39881,39288,38695,39367,39921,Fine Pinch
41897,36996,38221,39684,39209,38695,39407,39960,Fine Pinch
41541,36205,38419,39486,39486,38774,39565,40118,Fine Pinch
40988,36798,38972,39328,39407,38537,39644,40158,Fine Pinch
40435,37668,39921,39486,39605,38774,39723,40079,Fine Pinch
39842,39209,40711,39644,40079,39407,39723,39881,Fine Pinch
39091,41027,41146,39565,40197,40158,39763,39684,Fine Pinch
38577,41739,41146,39763,40316,40948,39842,39763,Fine Pinch
38933,40711,40593,40039,40395,41067,39802,39960,Fine Pinch
39328,40276,39802,39960,40079,40672,39842,40158,Fine Pinch
39012,41107,39328,39802,39605,40435,39842,39960,Fine Pinch
38616,40909,39288,39723,39684,40356,39723,39565,Fine Pinch
38616,39525,39525,39802,39921,40356,39842,39486,Fine Pinch
39486,38933,39763,39921,39881,40197,39802,39723,Fine Pinch
40435,39051,39960,39842,39960,39960,39723,39960,Fine Pinch
40553,40948,40474,39605,39842,39763,39723,40158,Fine Pinch
40000,42727,40593,39446,39525,39288,39605,40118,Fine Pinch
40395,42450,40830,39644,39446,38972,39525,39525,Fine Pinch
40039,40988,40869,40237,39960,39051,39525,39012,Fine Pinch
38854,39367,39802,40316,40237,38972,39446,39012,Fine Pinch
39170,38458,38379,39723,39842,38854,39446,39209,Fine Pinch
39723,38537,37391,39367,39605,38933,39407,39367,Fine Pinch
39446,38577,37549,39446,39328,39091,39446,39486,Fine Pinch
39881,38774,38577,39684,39328,39446,39684,39881,Fine Pinch
40435,38616,39209,40000,39605,39960,39723,40356,Fine Pinch
40632,38379,39525,39960,39842,40079,39763,40356,Fine Pinch
40553,38933,39684,39802,39881,40039,39881,40118,Fine Pinch
40118,38972,39288,39605,39802,39960,39842,39842,Fine Pinch
39644,37035,38537,39407,39684,40000,39802,39644,Fine Pinch
39328,36166,38142,39249,39644,39921,39644,39486,Fine Pinch
38656,37391,38300,39249,39486,39605,39525,39486,Fine Pinch
37826,36561,39012,39446,39328,39565,39525,39486,Fine Pinch
38933,38379,40039,39605,39407,39525,39446,39605,Fine Pinch
40197,42767,40830,39802,39881,39723,39525,39881,Fine Pinch
39960,44506,41423,40079,40316,40118,39802,40197,Fine Pinch
39565,44348,41699,40118,40395,40158,39881,40276,Fine Pinch
40158,43715,42055,39881,40197,40118,40000,40237,Fine Pinch
40711,42411,42450,39723,39802,39842,39802,40039,Fine Pinch
40711,41186,42529,39921,39802,39802,39684,39881,Fine Pinch
40553,40356,41858,40039,39960,39881,39644,39881,Fine Pinch
40435,40197,40790,40118,40079,40039,39644,40039,Fine Pinch
40672,39960,39446,40039,40039,40039,39644,40197,Fine Pinch
40632,39525,38182,39802,39802,39960,39684,40000,Fine Pinch
40197,38893,38221,39723,39565,39802,39565,39842,Fine Pinch
39881,38419,38656,39565,39486,39605,39367,39565,Fine Pinch
39605,38182,38419,39367,39328,39565,39367,39367,Fine Pinch
38735,38024,38695,39486,39328,39565,39367,39170,Fine Pinch
37944,38340,39684,39802,39763,39842,39525,39288,Fine Pinch
37707,38774,40118,40000,40118,39960,39644,39407,Fine Pinch
37707,38774,39723,39842,40079,39960,39644,39605,Fine Pinch
38261,38537,39446,39644,40237,40039,39802,39960,Fine Pinch
39723,38577,39525,39881,40197,40039,39921,40158,Fine Pinch
40830,38814,39723,39881,39763,39881,39763,39842,Fine Pinch
40276,39209,39881,39723,39525,39881,39684,39802,Fine Pinch
39960,40079,40276,39842,39723,40000,39723,40039,Fine Pinch
40316,40751,40593,39881,40118,40079,39802,40197,Fine Pinch
40672,40711,40514,39605,39842,39960,39723,40079,Fine Pinch
40514,40711,40118,39525,39763,39802,39605,39921,Fine Pinch
39684,41423,40118,39605,39684,39802,39684,39763,Fine Pinch
39288,41937,40435,39605,39486,39842,39763,39802,Fine Pinch
39921,41858,40593,39763,39605,39960,39842,40000,Fine Pinch
40356,41383,40711,39921,39802,39960,39763,40039,Fine Pinch
40197,40672,40632,39960,40000,39684,39565,39960,Fine Pinch
40316,39960,40039,39960,40197,39605,39486,39802,Fine Pinch
40593,39605,39605,40000,40118,39684,39525,39802,Fine Pinch
39960,39525,39605,39763,39881,39802,39486,39684,Fine Pinch
38656,39723,39842,39644,39684,39723,39644,39565,Fine Pinch
39170,40356,40316,39763,39684,39763,39763,39763,Fine Pinch
40276,40751,40395,39921,40000,39960,39921,39921,Fine Pinch
40158,40514,39960,39842,40237,40079,39921,39921,Fine Pinch
39486,40000,39684,39960,40395,40158,39802,39763,Fine Pinch
39209,39684,39565,39921,40237,40000,39684,39723,Fine Pinch
39170,39407,39170,39723,39802,39842,39565,39525,Fine Pinch
39367,39644,38379,39367,39525,39644,39525,39446,Fine Pinch
39644,40514,37786,39446,39723,39684,39486,39644,Fine Pinch
39842,40790,37984,39565,39921,39684,39605,39842,Fine Pinch
39802,41502,38774,39763,40079,39723,39723,40000,Fine Pinch
39605,41541,39644,40079,40356,39921,39684,40039,Fine Pinch
39565,39723,40197,40118,40237,39881,39605,39921,Fine Pinch
39723,37707,40909,40039,39960,39842,39644,39802,Fine Pinch
39723,36798,41304,39684,39525,39723,39723,39842,Fine Pinch
39486,36561,41858,39565,39288,39881,39763,39684,Fine Pinch
39644,37193,42016,39605,39407,39960,39763,39644,Fine Pinch
40395,39288,42095,39644,39644,40079,39644,39763,Fine Pinch
41027,40356,43360,39881,39842,40000,39723,40118,Fine Pinch
40988,39960,44585,40197,39960,40079,39763,40276,Fine Pinch
40435,40000,42885,40197,40237,40039,39802,40158,Fine Pinch
40039,41423,40158,40079,40158,40039,39802,40079,Fine Pinch
39881,42411,38695,39684,39684,39921,39802,40079,Fine Pinch
39644,42609,37589,39525,39644,39960,39723,40000,Fine Pinch
39288,42806,37391,39763,39960,40079,39605,39921,Fine Pinch
38379,42055,37352,39921,40039,39921,39525,39644,Fine Pinch
38221,40316,37193,39802,39565,39486,39525,39288,Fine Pinch
38300,38972,37391,39802,39407,39565,39605,39407,Fine Pinch
38063,38142,37154,39723,39565,39842,39723,39605,Fine Pinch
39288,37510,36877,39525,39486,39921,39723,39684,Fine Pinch
40474,37510,37470,39288,39446,39881,39881,39921,Fine Pinch
40435,37865,38893,39288,39644,39842,39763,39921,Fine Pinch
41107,38261,40197,39367,39684,39684,39525,39723,Fine Pinch
41699,38774,41304,39684,39842,39644,39565,39960,Fine Pinch
41541,39051,41976,39960,40079,39605,39565,40118,Fine Pinch
39842,39170,41937,40000,40039,39565,39565,39802,Fine Pinch
38024,39249,41858,39960,39763,39723,39565,39288,Fine Pinch
37628,39605,41739,40000,39486,39684,39565,39249,Fine Pinch
38419,40000,41858,40039,39486,39605,39486,39565,Fine Pinch
39446,40593,41462,39960,39605,39842,39565,39921,Fine Pinch
40158,41107,40790,40158,40039,40237,39921,40356,Fine Pinch
40593,41225,40079,40276,40435,40553,40237,40632,Fine Pinch
40711,41107,39288,40039,40474,40830,40316,40711,Fine Pinch
40356,41423,38498,39802,40474,40948,40197,40356,Fine Pinch
39723,41699,38063,39842,40632,40751,40000,39802,Fine Pinch
39446,41225,37549,39723,40237,39802,39486,39012,Fine Pinch
39565,40751,37826,39446,39486,38695,39170,39130,Fine Pinch
39684,40474,38419,39565,39328,38340,39170,39881,Fine Pinch
39328,39881,38537,39644,39328,38340,39249,40079,Fine Pinch
39565,39209,38458,39525,39328,38774,39486,39921,Fine Pinch
40237,38854,39130,39407,39446,39209,39644,39881,Fine Pinch
40435,38300,40237,39605,39605,39763,39842,39802,Fine Pinch
40197,38063,40474,39723,39802,40237,39802,39723,Fine Pinch
40276,38024,40474,39921,40039,40514,39684,39644,Fine Pinch
40474,38182,40474,40039,40158,40514,39842,39921,Fine Pinch
40672,38893,40711,40079,40039,40276,40039,40316,Fine Pinch
40000,39802,40790,40000,39802,40118,39960,40079,Fine Pinch
38419,40118,40316,39960,39960,40435,39842,39446,Fine Pinch
38379,40158,39723,39881,40079,40553,39921,39367,Fine Pinch
38221,40079,39684,39842,40079,40237,39881,39446,Fine Pinch
38695,40514,39288,39605,39802,39960,39723,39684,Fine Pinch
40237,40593,39051,39525,39644,39565,39525,39921,Fine Pinch
40751,41304,39328,39525,39486,39091,39328,39802,Fine Pinch
40356,41976,39328,39288,39170,38774,39209,39446,Fine Pinch
40514,41265,38933,39288,39091,38774,39249,39367,Fine Pinch
40356,40435,39012,39367,38893,38656,39328,39407,Fine Pinch
38774,39565,39684,39407,38774,38616,39525,39446,Fine Pinch
38814,39328,40593,39723,39367,38972,39842,39960,Fine Pinch
40237,39684,41344,40158,40276,39644,40079,40435,Fine Pinch
39802,40790,41620,40395,40751,40395,40039,40237,Fine Pinch
39684,41541,41383,40395,40869,40514,39842,39881,Fine Pinch
40237,40316,40711,40118,40593,40356,39605,39960,Fine Pinch
40237,38814,39960,39723,40276,40237,39525,40197,Fine Pinch
