rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39288,40079,40316,39763,39525,37628,42174,39170,H. Open
39446,40000,40395,39881,39842,39328,43320,40000,H. Open
39446,39605,40197,39960,40316,41304,42846,40672,H. Open
39209,39446,39842,39802,40356,42609,41937,40474,H. Open
39407,39525,39605,39525,39960,43676,41265,39881,H. Open
39525,40197,39605,39288,39802,44545,39881,39723,H. Open
39130,40790,39842,39525,40079,44901,38933,40593,H. Open
39130,40593,40000,39802,40316,42885,38458,40909,H. Open
39130,40158,40118,39960,40237,39525,38024,40158,H. Open
39763,40000,40158,40118,40079,36759,37826,39881,H. Open
40593,40039,40079,40118,39763,35652,38024,39921,H. Open
41265,39921,39960,39842,39367,36047,38458,39921,H. Open
41462,39842,40158,39684,39170,37865,39209,40079,H. Open
41027,39960,40356,39605,39051,39486,39802,39881,H. Open
40553,39921,40395,39605,39130,39763,40158,39644,H. Open
39881,39328,39881,39605,39486,39565,40237,39209,H. Open
38972,38695,39328,39605,39881,39288,40118,38972,H. Open
38300,38854,39367,39565,40237,39249,40079,38893,H. Open
39091,39881,40118,39723,40593,39446,40197,39170,H. Open
40316,40514,40514,39921,40514,39723,40435,39842,H. Open
39644,40316,40474,39802,39842,39921,40356,40079,H. Open
37984,39960,40039,39763,39407,40197,40197,40039,H. Open
38063,39763,39605,39842,39565,40672,40079,40474,H. Open
39091,39802,39288,40079,39723,41067,39960,40514,H. Open
40158,39960,39328,40000,39684,41423,39881,39605,H. Open
40395,40197,39288,39921,39723,41502,39960,39288,H. Open
40197,40395,39328,39842,39684,41383,39960,39723,H. Open
40197,40395,39605,39684,39407,41225,39486,40118,H. Open
40474,40553,39842,39684,39486,41304,39288,40356,H. Open
40632,40751,40000,39802,39960,41146,40356,40632,H. Open
40474,40869,40039,39921,40237,39486,40909,40553,H. Open
40276,40711,39763,39960,40276,37470,40474,40276,H. Open
40118,40000,39407,39960,40158,35454,39763,40000,H. Open
39960,39012,39486,39802,40000,35889,39288,39644,H. Open
39684,38537,39842,39723,39763,38498,39842,39525,H. Open
39288,38735,40197,39763,39605,40356,40079,39605,H. Open
39091,39091,40356,39684,39486,40711,39407,39328,H. Open
39328,38458,40356,39723,39644,40909,38419,39012,H. Open
39802,37233,40158,40039,40158,41818,38498,39486,H. Open
40000,36759,40118,40079,40356,42450,39921,40197,H. Open
39763,37431,39881,39763,39684,41818,40711,40356,H. Open
39170,40079,39763,39328,38972,41858,39960,39842,H. Open
38261,42332,39565,39565,39525,42609,37747,39249,H. Open
37905,42648,39288,39723,40118,41976,36126,38735,H. Open
38616,43162,39249,39723,40316,39605,35968,38735,H. Open
39605,42925,39605,40039,40672,37470,38300,39763,H. Open
39367,41541,40079,40197,40672,36403,41107,40514,H. Open
39802,39881,40632,40158,40316,36640,42292,40672,H. Open
40356,37984,40632,40000,40000,37668,42411,40632,H. Open
40790,38340,40474,39763,39684,38340,41858,40632,H. Open
40790,39091,40395,39644,39605,38814,40948,40474,H. Open
40790,38735,40039,39486,39802,39763,40079,40039,H. Open
40514,38933,39565,39486,39802,40948,39367,39486,H. Open
40158,39446,39367,39605,39723,41818,39209,39407,H. Open
41304,39763,39367,39684,39407,41778,39130,39723,H. Open
42609,39684,39921,39605,39091,41027,38933,40197,H. Open
42411,39407,40395,39407,39012,40158,38854,40158,H. Open
41620,40000,40000,39486,39170,39525,38972,39328,H. Open
39842,40751,39170,39684,39684,39328,39130,38419,H. Open
36640,40474,38537,39960,40197,39605,39367,38735,H. Open
36126,39842,38458,39921,40197,40000,39525,39684,H. Open
37431,39288,38616,39763,40118,40276,39644,40316,H. Open
39012,38774,38774,39723,40039,40395,39763,40593,H. Open
38933,38577,39367,39684,39802,40435,39763,40435,H. Open
36956,39130,40237,39763,39842,40276,39723,39842,H. Open
36719,40039,40869,39842,40039,40079,39763,39170,H. Open
39565,40909,40988,40000,40197,39328,39684,39209,H. Open
42055,41304,40672,39881,39960,38774,39565,39881,H. Open
42292,40790,40237,39644,39921,38854,39525,40118,H. Open
41344,38221,39842,39525,39802,38893,39525,39684,H. Open
40553,36601,39842,39446,39486,38933,39486,39446,H. Open
40039,38774,40039,39525,39367,39486,39525,39407,H. Open
40276,40751,40118,39565,39407,40158,39605,39684,H. Open
40356,40751,39723,39644,39644,40632,40197,40197,H. Open
40118,41027,39525,39960,40197,40869,40632,40672,H. Open
39881,41541,39921,40158,40553,40909,40316,40672,H. Open
40118,41541,40158,40039,40316,40869,39763,40197,H. Open
40474,40830,39881,39723,39842,40988,39446,39684,H. Open
40435,40237,39446,39763,39763,40632,39486,39605,H. Open
40158,39763,39407,39881,40000,39565,39723,39763,H. Open
39605,39407,39486,39960,39921,38300,39763,39881,H. Open
38695,39130,39328,40039,39921,37628,40079,39842,H. Open
37984,38774,39091,39802,39842,37786,40593,39565,H. Open
37391,38616,38933,39565,39644,38695,40672,39170,H. Open
37786,38695,38933,39486,39644,39684,40118,39170,H. Open
38774,38735,39288,39407,39525,40356,39525,39407,H. Open
39091,39209,39881,39486,39525,40514,39091,39684,H. Open
39407,40316,40711,39763,39881,40553,38735,40079,H. Open
40395,40948,41027,40039,40000,40435,38774,40474,H. Open
41265,40790,40869,39960,39921,39802,38814,40514,H. Open
41383,40514,40711,39723,39763,39288,38774,39842,H. Open
41146,41344,41265,39605,39723,39328,39012,39209,H. Open
40830,42095,41660,39446,39446,39130,40079,39209,H. Open
39960,41541,41186,39565,39486,38854,40948,39525,H. Open
39407,40316,40276,39842,39921,39446,41502,40039,H. Open
38933,39525,39723,40356,40435,40079,41462,40553,H. Open
38458,39328,39525,40316,40474,40000,41344,40435,H. Open
38458,38893,39367,40039,40079,40316,40672,39960,H. Open
38300,38063,39209,39842,39960,40869,39288,39842,H. Open
39288,37470,38972,39525,39565,40790,38419,39802,H. Open
40039,38063,38616,38972,39249,40553,37747,39605,H. Open
40118,39407,38577,39209,39525,40553,37944,39565,H. Open
40790,40197,39209,39763,40079,40830,38419,39763,H. Open
41581,40276,40000,40000,40276,40948,39091,40039,H. Open
41304,39525,40158,40039,40276,40830,39644,40474,H. Open
40474,38735,40039,39921,40158,40197,40079,40514,H. Open
39644,38735,39921,39723,40000,39091,40790,40158,H. Open
39170,38893,39881,39407,39486,37905,40672,39525,H. Open
38972,40474,40158,39249,39209,37944,40039,39012,H. Open
39051,42450,40395,39328,39249,38735,39684,39130,H. Open
39249,42846,40514,39684,39842,39486,39605,39881,H. Open
39209,41897,40553,40158,40356,40000,39684,40158,H. Open
39407,41225,40672,40276,40356,40197,39723,39525,H. Open
40079,40711,40593,40039,40000,40316,39644,39130,H. Open
40356,40000,39842,39763,39723,40039,39486,39446,H. Open
39960,39367,39249,39802,39842,40000,39407,39881,H. Open
39960,38261,39367,39881,40000,40237,39486,40197,H. Open
40197,37865,39723,39921,40237,39921,39565,40672,H. Open
39881,38498,39763,40039,40079,39288,39565,40988,H. Open
39525,39012,39367,39921,39802,39209,39486,40632,H. Open
39249,39249,39091,39723,39605,39723,39407,39288,H. Open
38537,39605,39091,39565,39525,39960,39565,38656,H. Open
38537,39644,39012,39565,39209,39723,39565,39130,H. Open
39367,38577,38854,39446,39328,39684,39565,39565,H. Open
39723,37273,38814,39644,39763,39960,39644,39684,H. Open
39170,38419,38854,39802,40158,40395,40079,39605,H. Open
38300,40474,39209,39960,40435,40593,40316,39565,H. Open
39486,41383,39763,40039,40435,40395,40197,39802,H. Open
41541,41265,40237,39842,39802,40039,39684,39960,H. Open
42767,40948,40435,39525,39249,39288,39051,40079,H. Open
42846,40830,40316,39486,39209,36877,38419,40197,H. Open
41581,40474,40118,39802,39644,36126,38221,40158,H. Open
40039,39881,40039,39921,39842,37470,38024,39960,H. Open
38774,39407,40158,39842,39802,38103,38182,39525,H. Open
38182,39407,40356,39921,39842,37826,39091,39565,H. Open
37510,39407,40237,39684,39605,38419,40474,39565,H. Open
37193,39367,40079,39644,39446,39565,41304,39684,H. Open
37589,39921,40158,39644,39644,40553,41423,39921,H. Open
38814,41107,40197,39684,39486,41502,41462,40356,H. Open
40276,41541,40237,39842,39644,43162,41660,40514,H. Open
40988,41344,40197,40039,40316,44348,41067,40276,H. Open
41107,40672,40079,40118,40830,44901,39565,39960,H. Open
41304,39921,39881,40118,40869,44150,38182,39486,H. Open
41462,39288,39802,40039,40593,42569,37826,39328,H. Open
40948,38893,39802,39842,40197,40632,38103,39328,H. Open
39565,38577,39644,39565,39525,38854,38616,39288,H. Open
38814,38498,39525,39486,39288,36522,39328,39525,H. Open
38577,38498,39407,39565,39328,34387,40751,39802,H. Open
38103,38893,39486,39565,39170,34071,42609,39881,H. Open
38379,39644,39684,39525,39130,35771,42411,39881,H. Open
39723,40356,39723,39605,39525,37905,40909,40316,H. Open
41067,41186,39605,39842,40316,39842,39525,40830,H. Open
41344,41778,39802,39881,40593,41304,38735,40830,H. Open
40514,41818,39881,39921,40553,42174,37984,40237,H. Open
39407,41502,39921,40039,40435,42490,37154,39486,H. Open
38616,40514,40000,39960,40000,42529,37549,39012,H. Open
38419,38893,40079,39684,39486,42134,38933,38893,H. Open
38972,37826,40197,39525,39446,41897,40395,39209,H. Open
39644,37747,40316,39446,39328,41225,41344,39565,H. Open
40276,37984,40395,39605,39407,39842,41146,40039,H. Open
40711,38972,40553,39881,39684,37510,40316,40553,H. Open
40790,40790,40632,40079,40079,35889,40158,40948,H. Open
40790,41660,40553,40118,40316,37114,39644,40711,H. Open
40553,41383,40039,39960,40435,39170,39446,40158,H. Open
40474,40869,39684,39723,39960,40395,39407,39525,H. Open
40079,39763,39486,39328,39288,41897,39684,39051,H. Open
40079,39367,39486,39367,39328,42925,40197,39130,H. Open
39525,39723,39446,39605,39842,42806,40514,39565,H. Open
38261,39684,39130,39723,40197,42806,40593,39842,H. Open
38458,39249,39051,39644,40000,42609,40474,39802,H. Open
39209,39130,39130,39723,39881,41976,40039,40000,H. Open
39367,39012,39407,39684,39763,40948,39605,40000,H. Open
38814,38814,39644,39565,39407,39249,39328,39802,H. Open
38537,39091,39802,39605,39486,37312,39209,39763,H. Open
39051,39446,39763,39565,39525,35731,39130,39605,H. Open
40514,39605,39605,39288,39328,35889,39051,39367,H. Open
42846,40356,39644,39525,39565,37510,38893,39565,H. Open
43122,41027,40079,39921,39881,38498,39091,40000,H. Open
40039,40711,40435,40237,39960,38379,39209,39960,H. Open
36008,40276,40435,40237,39960,38300,39288,39446,H. Open
36561,40474,40316,40079,40000,38340,39328,39565,H. Open
39565,40395,40118,39921,40039,38458,39486,40118,H. Open
40869,39802,40039,39960,40158,39644,39525,40435,H. Open
40711,39051,39842,40158,40276,41344,39802,40474,H. Open
40079,38300,39605,40000,40316,41976,40158,40237,H. Open
39723,38537,39565,39644,39921,42095,40158,39842,H. Open
40197,39446,39684,39407,39723,42529,40395,39644,H. Open
40672,40356,39684,39525,39960,42490,40711,39802,H. Open
40514,40553,39763,39723,40000,41778,40672,39842,H. Open
40514,40395,39763,39842,40079,41937,40593,39921,H. Open
40869,40237,39684,40000,40435,41502,40711,39881,H. Open
40790,40276,39763,40079,40395,39288,39921,39605,H. Open
39802,40276,39921,40039,39881,37352,39288,39525,H. Open
39170,40158,39960,39802,39367,37549,39249,39684,H. Open
37549,39960,39881,39486,38854,38458,38933,39446,H. Open
36245,39684,39684,39407,38616,38458,37707,39130,H. Open
37391,39605,39644,39565,39209,38893,37707,39486,H. Open
39012,39565,39605,39684,39960,39723,38458,39960,H. Open
39367,39565,39486,39802,40316,40356,39407,40079,H. Open
39288,40435,39486,39921,40474,40632,39407,39881,H. Open
40039,41265,39723,39881,40158,40316,39288,39881,H. Open
41225,41541,40118,39763,39605,39288,40435,40000,H. Open
41541,40790,40632,39802,39446,38933,40869,40079,H. Open
40593,38854,40553,40039,39921,39605,40948,40000,H. Open
39446,37312,40039,40079,40197,40237,41383,39921,H. Open
39051,37114,39644,39763,39960,40276,41186,39763,H. Open
40000,38261,39605,39525,39763,40435,40632,39763,H. Open
41225,39881,39684,39525,39525,40395,40276,39407,H. Open
40988,40435,39960,39605,39407,40316,39802,39367,H. Open
40079,40000,40237,39763,39644,40316,38972,39921,H. Open
39486,39644,40118,39763,39881,39842,38458,40158,H. Open
39407,39960,39960,39802,39921,39407,38616,40079,H. Open
39249,40672,39881,39960,39960,39525,39130,40039,H. Open
38972,41304,39881,40079,40118,39763,39486,39921,H. Open
39130,41462,39881,39921,40000,39842,39644,39921,H. Open
39684,41225,39960,39723,39921,39881,39605,40276,H. Open
40197,40474,40039,39644,39881,40039,39802,40197,H. Open
40118,39763,39881,39644,39842,40158,39446,39051,H. Open
39684,39486,39960,39842,39921,40237,39328,38735,H. Open
39288,39763,39881,40079,40237,40197,39960,39605,H. Open
39288,39881,39802,40000,40237,39723,40316,40079,H. Open
39486,39763,39723,39723,39684,39209,40197,40118,H. Open
40395,39605,40158,39486,39170,39051,39842,39763,H. Open
40830,39446,41027,39605,39525,39288,39644,39644,H. Open
39525,39644,41067,39684,39802,39525,39842,40000,H. Open
36522,39407,40356,39723,39881,39565,40118,40553,H. Open
35810,39051,39605,39842,40079,39763,39802,40830,H. Open
38972,39644,39644,40039,40158,39763,39170,39802,H. Open
42016,40316,39565,40079,40118,39684,38103,38419,H. Open
43043,40000,39486,39960,39960,39644,38103,38498,H. Open
42609,39763,39249,39763,39763,40000,39209,39842,H. Open
41541,40079,39328,39644,39565,40000,40316,40869,H. Open
40988,38616,39486,39605,39684,40197,41225,41383,H. Open
40751,36719,39328,39684,39802,40118,41502,41265,H. Open
40079,38142,39328,39763,39842,39763,41067,40395,H. Open
39209,41858,39605,39921,39763,39407,40632,39565,H. Open
38735,43518,39763,40000,39960,39723,39921,39051,H. Open
38182,42490,39644,39802,39842,39565,38814,38735,H. Open
37391,40830,39842,39644,39684,39012,38063,39051,H. Open
36956,40000,40000,39684,39684,38419,37905,39644,H. Open
37747,40197,40158,39802,39960,36403,38142,39921,H. Open
39249,40079,40197,39684,39960,35533,38458,39249,H. Open
40514,39960,40158,39644,39921,37668,39170,38893,H. Open
40988,40039,40474,39842,40039,39921,40079,38933,H. Open
40593,39763,40514,39842,39802,41225,40751,39091,H. Open
39565,39407,40316,39802,39565,42727,42846,40079,H. Open
39565,38458,39842,39644,39367,43518,43715,41225,H. Open
40197,36917,39012,39407,39367,43162,42095,41107,H. Open
40276,36877,38656,39407,39328,42767,39209,40553,H. Open
40316,37668,38933,39684,39802,42806,37865,40316,H. Open
40514,38340,39328,39960,40316,42134,36956,40000,H. Open
40514,38814,39525,40039,40474,40632,36561,39644,H. Open
40158,40356,39605,39842,40197,38419,36680,39170,H. Open
39802,42174,39644,39763,40000,36403,38695,39407,H. Open
39446,43122,39723,39723,39960,35691,40790,40118,H. Open
38893,42846,39644,39921,40197,36601,41146,40316,H. Open
39209,42213,39842,40039,40356,37905,40474,40158,H. Open
39723,41304,40751,40079,40158,38103,39328,39881,H. Open
39684,40039,41344,39842,39763,39091,39209,39446,H. Open
39249,38774,40711,39723,39605,39921,39842,39367,H. Open
39723,38024,39684,39605,39684,40435,40395,39565,H. Open
40790,38103,39249,39407,39565,40909,40869,39605,H. Open
41225,38577,39012,39565,39881,41225,41186,39605,H. Open
40395,38774,38656,39684,40079,41383,40474,39525,H. Open
38616,39130,38656,39525,39763,41186,39525,39328,H. Open
37944,39367,38972,39446,39328,40988,39209,39407,H. Open
38577,39407,39565,39525,39407,41581,39012,39960,H. Open
38774,39446,40039,39842,39842,42450,39367,40237,H. Open
38419,39565,40197,40000,40039,41858,40079,40039,H. Open
38972,39486,39921,39842,39921,39684,39723,39565,H. Open
38893,39446,39723,39881,40079,38419,38300,39605,H. Open
39328,39684,39842,40039,40237,38063,37510,39881,H. Open
40395,40158,40395,40079,40158,38142,38498,40197,H. Open
41146,40474,40988,39842,39605,38300,39367,40197,H. Open
41265,40830,41225,39565,39051,38893,40158,40118,H. Open
40830,40672,40869,39644,39367,39644,40790,40316,H. Open
40514,40316,40276,39842,40118,40711,40988,40593,H. Open
40276,39960,39644,39802,40276,40988,40790,40039,H. Open
40672,39842,39367,39684,39960,40079,40514,39170,H. Open
41502,40118,39367,39684,39802,39723,40237,39486,H. Open
41541,40316,39644,39525,39644,40197,40356,40118,H. Open
40000,40316,39684,39525,39486,40632,40079,40039,H. Open
38419,40830,39644,39644,39763,40711,39288,40000,H. Open
37391,40632,39723,39802,39921,40593,38854,39763,H. Open
37510,39684,39763,39763,39921,39763,38735,39881,H. Open
38261,38537,39802,39763,39723,38774,38616,39842,H. Open
38854,38221,40356,39881,39684,38774,39012,39170,H. Open
40158,38893,40790,40000,40000,39367,39763,38537,H. Open
40790,39723,40632,39763,40000,39763,40356,39012,H. Open
40356,39960,40435,39684,39960,39723,40869,39881,H. Open
39921,39921,40553,39644,39802,39802,40988,40276,H. Open
39960,40276,40474,39802,40079,40118,40356,40316,H. Open
40118,40474,39881,39921,40079,40000,39446,40000,H. Open
39921,40751,39288,39842,39881,39605,39051,39723,H. Open
40237,41107,39012,39684,39644,39525,39130,39802,H. Open
40711,41146,38933,39684,39644,39446,38933,40158,H. Open
40000,40672,38933,39842,39921,39367,38695,40197,H. Open
39288,39881,39051,39763,39802,39288,39170,40000,H. Open
39051,39723,39209,40079,40039,39209,39960,40118,H. Open
38735,39407,39209,40276,40276,39367,40514,40118,H. Open
39328,38814,39446,40197,40197,39644,40593,39881,H. Open
40197,38695,39881,39881,39921,39328,40237,39684,H. Open
39960,38893,40276,39446,39605,39051,39921,39644,H. Open
38814,39328,40672,39249,39288,39684,39763,39644,H. Open
38774,39842,40909,39288,39407,40632,40079,39684,H. Open
39644,40158,40869,39605,39644,40711,40000,39684,H. Open
40118,40079,40474,39802,40039,40790,39605,39723,H. Open
40197,39802,39921,39881,40158,41344,39605,39723,H. Open
40514,39921,39605,39960,40316,41423,39684,39881,H. Open
40830,40079,39565,39881,40000,40672,39407,39960,H. Open
40830,40000,39486,39486,39209,39367,38695,39802,H. Open
40593,40039,39367,39446,39091,37865,38221,39802,H. Open
40197,40435,39209,39802,39684,37352,38774,39960,H. Open
39723,40790,39249,40039,40158,38577,39802,40079,H. Open
39486,40830,39644,39960,40000,40158,40276,39921,H. Open
39407,40751,39881,40000,40118,40830,40356,39723,H. Open
39723,40316,40000,39842,39842,40553,39842,39407,H. Open
39565,39684,39960,39684,39605,39842,39605,39446,H. Open
38656,39328,39723,39723,39644,39525,39881,39525,H. Open
37628,39051,39644,39763,39763,39486,40079,39288,H. Open
38695,38814,39565,39763,39842,39288,40237,39486,H. Open
40158,38893,39565,39802,40039,39446,40474,40158,H. Open
40514,38893,39486,39684,39960,39960,40514,40632,H. Open
40118,38933,39407,39644,39842,40790,40395,40553,H. Open
