rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39288,39565,39605,40000,39881,40711,39486,40000,Key Grip
39407,38814,38893,39763,39565,40158,38735,40118,Key Grip
39407,38616,38774,39881,40000,40514,38221,39723,Key Grip
39051,38933,39446,40316,40435,39170,37628,38933,Key Grip
39012,39684,39921,40237,40316,37826,37352,38616,Key Grip
39367,40118,39921,39881,39723,37984,38063,39209,Key Grip
39842,40158,39605,39644,39170,39209,39051,39960,Key Grip
40158,39960,39486,39446,39130,40474,39723,40395,Key Grip
40356,39723,39525,39605,39565,40988,39644,40435,Key Grip
40356,39684,39407,39763,39960,40632,39209,40276,Key Grip
40316,40000,39684,39763,39684,40356,39091,40118,Key Grip
40197,40197,40158,39565,39288,39960,39249,39921,Key Grip
39921,40118,40751,39605,39644,39407,39249,39842,Key Grip
39802,39842,40711,39723,40079,39170,39486,39763,Key Grip
40000,39763,40158,39723,40237,38735,39763,39684,Key Grip
39960,39960,39960,39842,40356,38656,40039,39842,Key Grip
39802,40118,39960,39881,40158,38695,39842,39921,Key Grip
39367,40158,39802,39605,39763,38419,39328,39763,Key Grip
38656,40276,40514,39525,39367,37668,38735,39486,Key Grip
38419,40356,41107,39684,39328,36798,38458,39407,Key Grip
39486,40276,40474,39525,39486,37154,38498,39525,Key Grip
40356,39960,39446,39486,39565,38656,38814,39684,Key Grip
40474,39605,39407,39565,39644,39802,39130,40000,Key Grip
40395,39723,40118,39802,39921,40514,39367,40197,Key Grip
40039,40079,40514,40079,40237,40869,39407,40000,Key Grip
39525,40118,40316,40158,40237,40514,39130,39525,Key Grip
39367,40118,40356,39921,39881,40474,39012,39605,Key Grip
39288,40237,40276,39921,39525,41067,39051,39960,Key Grip
39209,40079,39842,39842,39565,40790,39012,40000,Key Grip
39684,39723,39288,40000,39960,40790,39407,40237,Key Grip
40158,39407,38933,40039,40197,41976,40197,40276,Key Grip
39921,39012,38419,39960,40118,43004,40672,39644,Key Grip
39130,38774,38379,39842,40158,42095,40356,39130,Key Grip
38893,39130,38735,39605,40039,41107,40000,39407,Key Grip
39960,39802,38933,39605,39881,40356,39644,40039,Key Grip
40474,40118,39407,39723,39921,39802,39012,40316,Key Grip
39881,39960,40079,39763,39921,39684,38458,40118,Key Grip
39130,39960,40672,39960,40000,39881,38103,39881,Key Grip
39130,40514,41067,40039,39802,37589,37273,39407,Key Grip
39407,40751,41146,39842,39486,33952,36798,39130,Key Grip
39802,40395,40830,39525,39605,33676,37944,39328,Key Grip
39960,40000,40316,39525,39723,36996,40079,39525,Key Grip
39763,39881,39921,39644,39763,40711,41383,39763,Key Grip
39486,39802,39763,39723,39763,42609,41660,40079,Key Grip
39644,39644,39328,39921,40197,43478,41462,40593,Key Grip
40039,39367,38893,40000,40395,43676,40869,41027,Key Grip
40197,39130,38537,39842,39881,42609,39960,40632,Key Grip
40039,39288,38933,39723,39328,40751,39051,39407,Key Grip
39921,39525,39130,39802,39367,39644,38577,38537,Key Grip
39802,39842,38972,39881,39763,39684,38458,38814,Key Grip
39802,39802,38695,39921,39881,39684,38498,39486,Key Grip
39525,39446,38577,39881,39960,39486,38419,39881,Key Grip
39170,39051,38695,39881,39921,39249,38182,39960,Key Grip
39209,39170,39091,39723,39802,39209,38142,40000,Key Grip
39605,39684,39684,39684,39842,39209,38261,39881,Key Grip
40079,40237,40474,39960,40039,39328,38300,39763,Key Grip
40672,40514,40790,39921,39881,39249,38498,39960,Key Grip
40632,40356,41027,39802,39565,39170,38656,40079,Key Grip
39921,40197,41620,39644,39367,39130,38695,39960,Key Grip
39723,40316,41858,39605,39565,39130,38854,39842,Key Grip
40158,40632,41778,39684,39842,39486,38933,39921,Key Grip
40593,40869,41937,39723,40118,39842,39012,39960,Key Grip
40435,40830,41581,39605,40000,40000,39091,39921,Key Grip
40079,40514,40514,39525,39763,40395,39367,39644,Key Grip
39644,40197,39565,39525,39921,40830,39525,39565,Key Grip
38893,40079,38893,39723,40356,40632,39367,39842,Key Grip
37826,39802,38379,39723,40197,39881,39130,39842,Key Grip
36601,39170,38182,39525,39881,39091,38695,39605,Key Grip
37273,38854,38103,39842,40079,39525,38616,39565,Key Grip
39130,39051,38182,40118,40000,39723,38854,39565,Key Grip
40118,39367,38419,39960,39605,39051,38814,39565,Key Grip
39842,39525,38972,40079,39565,39170,38854,39684,Key Grip
40000,39446,39960,40197,39842,38933,38656,39763,Key Grip
40988,39644,40474,40237,39921,38419,38814,39763,Key Grip
41818,39644,40316,40079,39565,38656,39288,39921,Key Grip
41423,39684,40079,39763,39565,40039,39723,40039,Key Grip
40158,40118,40474,39881,39921,42055,40039,40435,Key Grip
40079,40553,40909,39921,39684,43280,39051,40672,Key Grip
40276,40356,40830,39684,39486,42767,37628,40237,Key Grip
40158,39881,40790,39288,39525,41699,37747,39842,Key Grip
39921,39486,40869,39091,39684,40672,39012,39881,Key Grip
38577,39446,40553,39407,40079,39328,39367,39644,Key Grip
37431,39763,39921,39644,40395,38537,39091,39249,Key Grip
37944,40197,39367,39525,40118,38656,38854,39130,Key Grip
38695,40672,38933,39684,40039,39407,38735,39249,Key Grip
39446,40711,38735,40000,40316,40197,38498,39525,Key Grip
39842,40474,38735,40039,40197,39565,38261,39881,Key Grip
39842,40079,39051,40197,40197,38972,38498,40197,Key Grip
39644,39684,39249,40237,40356,40000,39486,39763,Key Grip
39407,39407,39446,40000,40158,41304,39842,38814,Key Grip
39407,39170,39723,39802,39881,41620,39486,39051,Key Grip
39763,39091,40000,39763,39565,40751,38458,40237,Key Grip
40276,39328,40474,39644,39367,39170,36956,41027,Key Grip
40435,39486,40632,39684,39446,39367,36166,40948,Key Grip
40158,39842,40909,39842,39446,39644,36087,40000,Key Grip
40158,40158,41541,40118,39605,38695,36680,39249,Key Grip
40079,40079,41423,40118,39763,36561,37233,39723,Key Grip
40039,39723,40276,40000,39802,35731,38419,40197,Key Grip
40197,39486,39328,39684,39486,36759,39605,39842,Key Grip
40118,39367,39130,39328,39051,38537,40237,39091,Key Grip
39921,40118,39130,39209,39288,41739,40869,39209,Key Grip
39723,40948,39012,39367,39960,43439,40909,39960,Key Grip
39605,40909,39091,39605,40276,42767,40000,40197,Key Grip
39960,40435,39130,39763,40237,41858,38616,40158,Key Grip
40474,39881,39130,40039,40395,41304,38261,40237,Key Grip
40474,39051,39051,40079,40197,41067,39367,40632,Key Grip
39525,38261,38735,39763,39486,40158,39367,40672,Key Grip
38498,38300,38774,39367,39130,39288,38419,39407,Key Grip
39012,38972,39367,39407,39328,38063,37944,37944,Key Grip
40000,39960,39842,39407,39367,36917,38221,38261,Key Grip
40356,40830,40316,39565,39486,37273,38814,39684,Key Grip
40435,41344,40909,39881,40079,39051,39446,40711,Key Grip
40316,41383,41344,40000,40316,40435,39565,40790,Key Grip
40316,41027,41620,39881,40079,40909,39051,40197,Key Grip
40672,40711,41660,39842,39960,40158,38577,39842,Key Grip
40988,40474,41383,40079,40118,39407,38458,40000,Key Grip
40672,39960,41107,40079,40158,39051,38616,40039,Key Grip
39407,39407,40869,40079,40237,39170,38774,39565,Key Grip
38182,39407,40316,39881,40039,39605,38893,39249,Key Grip
37589,39644,39763,39525,39605,39960,38933,39209,Key Grip
38972,40039,39328,39565,39525,40276,39249,39763,Key Grip
40553,40197,38972,39842,39960,40316,39605,40356,Key Grip
41107,40039,39012,39921,40039,39565,39763,40435,Key Grip
40830,39486,39130,39960,40118,39170,39367,40237,Key Grip
39802,38774,39051,39842,40079,39367,37984,39921,Key Grip
38577,38340,38656,39684,39802,39605,38063,39525,Key Grip
37312,38695,38774,39644,39684,40118,39328,39486,Key Grip
37905,39525,38419,39763,39525,41265,40039,39644,Key Grip
39605,40237,37944,39684,39605,42174,40237,39763,Key Grip
40356,40474,38379,39723,39763,41581,40000,39684,Key Grip
40553,40474,39367,39763,39881,40514,39723,39842,Key Grip
40553,40474,40435,39921,40039,39921,39407,39921,Key Grip
40316,40435,40948,39960,40000,39486,39209,39881,Key Grip
40079,40237,40869,39960,40000,39328,39130,39802,Key Grip
39802,39763,40711,39960,39684,38854,38933,39486,Key Grip
39605,39130,40514,39565,39209,38063,38577,39328,Key Grip
39565,38695,40158,39209,39170,37668,38340,39525,Key Grip
39328,38735,39921,39288,39486,38103,38458,39763,Key Grip
39249,39525,40039,39802,40197,39644,38735,39921,Key Grip
39249,40158,40079,39960,40237,40593,39091,39921,Key Grip
39367,40356,39881,39881,40237,41107,39209,39881,Key Grip
39486,40276,39842,39802,40079,41620,39367,39921,Key Grip
39605,40276,39960,39605,39842,41699,39605,40197,Key Grip
39684,40237,40079,39644,39723,40909,39525,40395,Key Grip
39723,40197,40039,39842,39921,39802,39130,40197,Key Grip
39525,40000,39763,39842,39644,39486,38419,39446,Key Grip
39249,39802,39446,39842,39446,39605,37747,38735,Key Grip
39130,39763,39407,39763,39288,38300,37747,39209,Key Grip
39367,39921,39723,39802,39446,37233,38498,40000,Key Grip
39802,40000,40197,39881,39960,37944,39170,40276,Key Grip
40237,40000,40276,39960,40356,39605,39486,40079,Key Grip
40553,40039,40118,39842,40356,41146,39407,40079,Key Grip
40593,40237,40356,39802,40395,42095,39446,40118,Key Grip
40316,40316,40672,39960,40514,42016,39486,40039,Key Grip
40000,40158,40395,39921,40197,41027,39328,39960,Key Grip
39802,39881,39921,39605,39684,39644,39051,39644,Key Grip
39763,39525,39367,39525,39407,38695,38854,39446,Key Grip
39842,39446,39249,39921,39644,38577,38854,39486,Key Grip
39684,39446,39249,39881,39605,38577,38893,39605,Key Grip
39407,39407,39367,39644,39407,38616,38893,39525,Key Grip
39249,39525,39012,39565,39842,39249,39091,39644,Key Grip
39446,39802,38695,39684,40276,40000,39525,39921,Key Grip
39407,39763,38854,39644,40276,40197,39486,40118,Key Grip
39328,39525,38814,39644,40197,40158,39249,40039,Key Grip
39684,39605,38854,39723,39921,40118,38933,39960,Key Grip
40118,39763,39051,39605,39525,39881,38854,39921,Key Grip
40276,39684,39763,39565,39288,39802,38972,39802,Key Grip
40751,40316,41146,39802,39525,40118,39249,39921,Key Grip
41186,41225,42806,40237,39881,40474,39328,40158,Key Grip
40988,41265,43201,40356,40158,40553,39288,40197,Key Grip
40356,40711,42450,40276,40197,40435,39130,39921,Key Grip
39842,40000,40988,40000,39763,39881,39288,39921,Key Grip
39407,39644,39367,39763,39565,39051,39328,39802,Key Grip
38893,39367,38261,39644,39565,38458,39407,39565,Key Grip
38537,39288,37905,39605,39684,38498,39407,39486,Key Grip
39051,39644,38142,39446,39565,38695,39170,39644,Key Grip
39763,40039,38814,39367,39486,39130,39130,39684,Key Grip
39881,40118,39565,39486,39565,39763,39209,39684,Key Grip
39684,39921,40000,39446,39684,40158,39249,39605,Key Grip
39723,39565,40356,39525,39921,40751,39209,39605,Key Grip
39763,39249,40039,39723,40356,42253,39605,39842,Key Grip
39921,39486,40158,39921,40632,44190,40197,40079,Key Grip
39802,39763,39921,40039,40830,44387,40276,40079,Key Grip
39051,39842,39367,40079,40632,43004,40197,40000,Key Grip
38142,39684,39170,40158,40237,40830,39802,39684,Key Grip
38340,39723,39446,40237,39842,38854,39407,39446,Key Grip
39012,40079,40435,40158,39565,37431,38814,39446,Key Grip
40237,40593,41699,39960,39328,36680,38142,39605,Key Grip
41067,40830,42095,39842,39091,35771,37668,39723,Key Grip
40039,40435,41660,39802,39130,35296,37747,39565,Key Grip
39209,40276,41541,39802,39367,36205,38893,40000,Key Grip
40474,40079,41107,39684,39446,38340,40672,40988,Key Grip
41739,39723,39802,39367,39367,41225,41383,41858,Key Grip
41344,40079,38854,39367,39802,42964,40830,41699,Key Grip
40237,40830,38577,39644,40118,43043,39723,39446,Key Grip
39367,40593,37944,39763,40079,42055,39249,37035,Key Grip
38893,39367,37114,39802,40316,41265,39328,37589,Key Grip
38458,38024,36482,39802,40593,40790,39565,39407,Key Grip
38103,37510,36759,39644,40276,39565,39605,40237,Key Grip
37786,38024,37826,39684,39960,38616,39367,40276,Key Grip
38537,38774,39565,39921,39723,38774,39328,40197,Key Grip
39565,39723,41146,40118,39565,39367,39367,40039,Key Grip
40000,40435,42016,40039,39565,39684,39407,39802,Key Grip
40197,40711,42490,40000,39881,39802,39605,39802,Key Grip
40316,40948,42609,40079,40079,39723,39802,39881,Key Grip
40316,41304,42095,40158,40079,39565,39605,39921,Key Grip
40158,41423,41067,40079,40118,39723,39407,40000,Key Grip
40079,40869,40079,39763,39802,39763,39209,39921,Key Grip
40118,40079,39446,39486,39446,40197,38419,39763,Key Grip
39842,39051,38972,39367,39367,40909,38379,39763,Key Grip
39723,38221,38774,39565,39684,40079,39012,40079,Key Grip
39644,38142,38893,39684,39881,38182,39130,40197,Key Grip
39328,38577,39012,39723,39881,36956,38933,39367,Key Grip
39051,39209,39012,39684,39644,36798,39130,38498,Key Grip
39288,39842,39051,39684,39565,37865,39644,38814,Key Grip
39921,40593,39328,39723,39407,39802,40435,39605,Key Grip
40435,40988,39644,39763,39249,41660,40869,40158,Key Grip
40395,40790,39763,39802,39209,41739,40593,40356,Key Grip
40197,40276,39605,39881,39525,42095,40593,40514,Key Grip
40158,39960,39684,39802,40158,42846,40632,40751,Key Grip
40158,39881,39763,39881,40514,42213,40158,40632,Key Grip
39960,39565,39644,40000,40435,40356,39091,40039,Key Grip
39684,39288,39446,39881,40118,38577,38300,39525,Key Grip
39644,39288,39407,39723,39960,37549,38103,39605,Key Grip
39723,39486,39525,39605,39763,37035,38340,39802,Key Grip
39763,39842,40158,39723,39881,36719,38854,39763,Key Grip
39605,40356,41462,39881,40158,38182,39723,39644,Key Grip
39565,40830,42688,39684,40079,40435,39802,39209,Key Grip
39644,40909,43004,39170,39644,41818,38695,38972,Key Grip
39881,40632,41976,39249,39723,42648,38063,39446,Key Grip
40039,40237,40593,39723,40237,42490,38221,40000,Key Grip
39921,40039,39565,40118,40316,41502,38933,40039,Key Grip
39486,39960,38814,40158,40237,40593,39407,40039,Key Grip
39367,40118,38498,40197,40118,39802,39565,40158,Key Grip
39881,40316,38972,40435,39960,38893,40118,40158,Key Grip
40158,39921,39288,40316,39684,38103,40395,39960,Key Grip
39921,39367,39328,39921,39367,38300,40514,39842,Key Grip
39802,39130,39170,39565,39446,39723,40632,39921,Key Grip
39684,39012,38854,39723,39644,40632,40632,40039,Key Grip
39446,38419,37984,39605,39723,40909,40514,40039,Key Grip
39367,38221,37865,39328,39763,40869,40237,39921,Key Grip
39644,38933,38972,39288,39802,40909,40079,39921,Key Grip
40197,40356,40553,39446,39684,40474,39684,39881,Key Grip
40632,41620,41818,39486,39328,39288,39328,39605,Key Grip
40197,41897,41937,39525,39446,39012,39249,39644,Key Grip
39170,41383,41344,39684,39921,39486,38893,39605,Key Grip
39091,40869,40790,40079,40316,40435,38656,39605,Key Grip
39605,40356,40869,40395,40632,40276,38340,39525,Key Grip
40079,39644,40672,40197,40356,39051,38261,39446,Key Grip
40118,38933,39486,39881,39960,37826,38735,39565,Key Grip
39842,38577,38537,39644,39763,39051,40000,39921,Key Grip
39605,38854,38300,39684,39644,40988,40909,40276,Key Grip
39249,39249,38419,39565,39605,41976,40632,40158,Key Grip
39249,40000,38972,39525,39486,41265,39960,39842,Key Grip
40000,40632,39288,39644,39367,39486,39525,39684,Key Grip
40316,40751,39446,39842,39605,39249,39525,39881,Key Grip
39525,40158,39644,40158,39881,40000,39684,40158,Key Grip
39486,39684,39684,40356,39842,38933,39763,40237,Key Grip
40790,39644,39605,40079,39644,36284,38972,39802,Key Grip
40039,39209,39525,39684,39565,35612,38774,39091,Key Grip
38024,38695,39605,39605,39960,37747,39565,39091,Key Grip
37589,38498,39684,39723,40276,40435,39960,39565,Key Grip
38537,38656,39486,39842,40395,41937,40039,39723,Key Grip
39565,38774,39328,39842,40276,42213,39960,39881,Key Grip
40118,39249,39407,39684,39842,41541,39684,39842,Key Grip
40316,39960,39565,39446,39367,40632,39367,39921,Key Grip
40395,40553,39842,39644,39644,40237,38933,40000,Key Grip
40316,40830,40118,39802,39802,39842,38656,39763,Key Grip
40079,40869,40356,40000,40197,39684,39249,39328,Key Grip
39960,40593,40356,40197,40316,39605,39802,39565,Key Grip
39842,40356,40158,40039,40079,39407,39960,40158,Key Grip
39723,40079,40118,39723,39723,39328,40000,40553,Key Grip
39644,39842,40197,39525,39367,39051,39960,40711,Key Grip
39684,40000,40395,39565,39170,38893,39960,40118,Key Grip
39525,40237,40435,39802,39209,38774,39486,38933,Key Grip
39328,40118,40356,39921,39525,38893,39051,38577,Key Grip
39288,39881,40316,39921,39921,39367,39012,39170,Key Grip
39446,39525,40237,39684,40000,39644,39130,40079,Key Grip
39605,39446,40000,39684,40039,39881,39170,40356,Key Grip
39960,39763,40079,39684,39881,39802,39130,40079,Key Grip
40197,40197,40118,39486,39565,39763,39249,40079,Key Grip
40039,40435,40237,39525,39565,40316,39407,40237,Key Grip
39960,40316,39921,39842,39921,40790,39525,39842,Key Grip
39842,39960,39605,40079,40197,40553,39328,39288,Key Grip
39486,39723,39605,39842,39960,39802,39170,39170,Key Grip
39446,39763,39644,39723,40039,39565,39367,39644,Key Grip
39684,40039,39881,39802,40000,39960,39605,40079,Key Grip
39960,40197,39960,39763,40079,40553,39842,40356,Key Grip
40000,40079,39921,39881,40039,39881,39565,40316,Key Grip
39881,40000,39723,39842,40079,38774,39091,40237,Key Grip
39644,39842,39486,39842,40039,39328,39367,40395,Key Grip
39328,39723,39407,39842,40039,41146,39881,40197,Key Grip
38933,39565,39644,39802,40000,41858,39842,39565,Key Grip
39288,39723,39842,39644,39960,42174,40000,39130,Key Grip
40118,40237,40039,39525,39723,42095,40000,39644,Key Grip
40830,40435,40276,39525,39446,39842,39328,39960,Key Grip
40711,40158,40474,39525,39170,37549,38695,39446,Key Grip
39960,39842,40514,39684,39486,37470,38695,39170,Key Grip
39288,39407,40356,40079,40237,39051,39051,39723,Key Grip
39209,39288,40276,40316,40593,39684,39288,40118,Key Grip
39605,39723,40118,40316,40356,38893,39565,40316,Key Grip
39525,40000,39802,40197,40158,39051,39921,40474,Key Grip
38972,40514,39407,40197,40435,40237,40276,40316,Key Grip
39170,41067,39525,40039,40356,40514,40356,40118,Key Grip
39802,40632,39525,39605,40237,40553,40237,40079,Key Grip
40790,39684,39209,39525,40474,41818,40237,39881,Key Grip
41344,39012,39012,39644,40356,42490,40118,39249,Key Grip
40316,38972,39170,39446,39684,41897,39644,38854,Key Grip
39051,39644,40197,39486,39328,40948,39723,40197,Key Grip
38814,40197,40711,39565,39170,38458,38814,40672,Key Grip
39486,40316,40197,39605,39288,36205,38024,39170,Key Grip
39960,40158,39684,39684,39328,36561,38340,38340,Key Grip
39684,39605,39486,39684,39130,38379,38854,39051,Key Grip
39446,39486,40118,39802,39407,39842,39446,39881,Key Grip
38498,39763,41146,40039,40316,41581,40593,40197,Key Grip
37905,39921,41304,40039,40553,42885,41067,39921,Key Grip
39328,40000,40711,39684,39763,42688,40514,39407,Key Grip
40988,40197,40039,39328,39012,41027,39605,39525,Key Grip
41265,40514,39921,39407,38933,38814,39130,40158,Key Grip
40632,40751,40000,39723,39525,37075,38814,40514,Key Grip
40276,40948,39723,39723,39802,36166,38695,40474,Key Grip
40118,40593,39446,39842,40000,36877,39170,40356,Key Grip
39605,39881,39565,39842,40316,39605,40118,40079,Key Grip
39486,39367,39407,39842,40237,41225,40632,39723,Key Grip
40158,39051,39170,39802,40000,41462,40474,39446,Key Grip
40790,38695,39328,39802,39842,40790,40079,39446,Key Grip
