rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40316,40435,40079,39763,40672,39525,40395,39842,Power Grip
40158,40158,40000,39763,40672,39960,41027,40118,Power Grip
39684,39842,40158,39802,40435,40316,40790,40395,Power Grip
39565,39684,40197,39921,40039,40593,40079,40553,Power Grip
39644,39288,40158,39842,39842,40751,39209,40276,Power Grip
39723,39012,40079,39723,39921,40632,38735,39921,Power Grip
39486,38933,40039,39723,40118,40356,38933,39644,Power Grip
39288,39249,40079,39842,40039,40000,38893,39525,Power Grip
39605,39763,40197,39842,39960,39565,38537,39525,Power Grip
40593,40118,40000,39881,40118,39367,38616,39525,Power Grip
41146,40474,39802,40158,40197,39881,39525,39446,Power Grip
40435,40711,39763,40197,39921,39446,39684,39407,Power Grip
38814,40514,39486,39842,39802,38379,39525,39367,Power Grip
37273,39842,39288,39249,39723,37826,40079,39288,Power Grip
37391,39446,39407,39012,39446,38182,40435,39605,Power Grip
38893,39565,39723,39367,39446,39486,40632,40237,Power Grip
40158,39644,39763,39842,39644,40711,40474,40632,Power Grip
40751,39605,39763,39921,39367,41186,40197,40514,Power Grip
40474,39684,39842,39802,39051,41186,40039,40237,Power Grip
39960,39763,39921,39763,39328,40790,39763,40039,Power Grip
40474,39644,40039,39565,39525,40158,39367,39723,Power Grip
41383,39644,40158,39525,39525,39802,39012,39525,Power Grip
41027,40039,40356,39763,39763,40000,39130,39605,Power Grip
39525,40474,40356,39921,40039,40751,39446,39644,Power Grip
38340,40553,40197,40079,40593,40435,39565,39921,Power Grip
37549,40316,39960,40039,41186,39209,39644,39960,Power Grip
38774,40118,40079,40000,41304,38695,39605,39605,Power Grip
40514,39881,40000,40079,40988,39012,39486,39446,Power Grip
41383,39486,39842,39921,40395,39367,39249,39486,Power Grip
40553,39288,39763,39684,39525,39446,39288,39565,Power Grip
39328,39446,39723,39446,38577,39525,39525,39565,Power Grip
39051,39921,39525,39644,38142,40000,39723,39881,Power Grip
39842,40395,39249,39802,38024,39842,39802,40276,Power Grip
40158,40435,39288,39684,38577,38577,39921,40197,Power Grip
39802,40158,39446,39446,39486,38221,40039,40039,Power Grip
39565,40000,39644,39644,40158,39209,39960,39881,Power Grip
39446,39921,39802,39802,40474,39723,39842,39723,Power Grip
39407,39802,39684,39881,40395,39881,39644,39644,Power Grip
39605,39407,39605,40000,40197,40158,39644,39802,Power Grip
39684,38774,39802,40039,40276,40790,39644,39921,Power Grip
39328,38893,40158,40000,40395,41225,39644,39802,Power Grip
39605,39881,40276,39763,39921,41067,39644,39842,Power Grip
40079,40948,40356,39565,39565,40632,39644,39763,Power Grip
40316,41027,40276,39525,39565,40158,39644,39723,Power Grip
40356,40356,40158,39565,39684,39881,39644,39723,Power Grip
40711,40079,40158,39842,39763,39605,39684,40000,Power Grip
40711,40039,40158,40039,39605,39605,39763,40158,Power Grip
40474,39842,40000,39960,39486,39605,39881,40000,Power Grip
39249,39802,39763,39763,39565,39328,39802,39921,Power Grip
38695,39644,39644,39525,39486,38972,39842,39802,Power Grip
38656,39486,39644,39407,39525,39091,39802,39684,Power Grip
39288,39644,39525,39565,39921,39012,39723,39842,Power Grip
40632,40039,39644,39881,40474,39170,39644,40039,Power Grip
41304,40197,39763,39881,40356,39367,39525,39960,Power Grip
40276,39802,39763,39802,39842,39367,39605,39881,Power Grip
39288,39328,39684,39723,39644,39367,39723,39763,Power Grip
37865,39328,39486,39644,39723,39802,39723,39249,Power Grip
37114,39644,39565,39525,39605,40276,39684,38972,Power Grip
38340,39881,39684,39565,39446,40869,39486,38972,Power Grip
39605,39921,39842,39644,39525,41502,39605,39249,Power Grip
40237,40158,40356,39921,40158,42371,39842,40000,Power Grip
40672,40553,40751,40237,40909,42174,40039,40553,Power Grip
40790,40553,40672,40158,40672,40632,39921,40593,Power Grip
40711,40237,40395,39921,40237,39091,39684,40316,Power Grip
40435,39842,40000,39723,40039,38498,39525,40039,Power Grip
40039,39407,39723,39565,39921,38419,39446,39802,Power Grip
39644,39288,39565,39486,40197,38814,39407,39565,Power Grip
39367,39605,39684,39684,40869,39565,39446,39684,Power Grip
39407,39921,39605,39960,40909,40158,39644,39842,Power Grip
39763,40039,39486,39960,40079,40237,39802,39842,Power Grip
40356,40158,39367,39763,39209,39565,39842,39802,Power Grip
40356,39842,39051,39763,39012,39012,39842,39842,Power Grip
39605,39605,39209,39802,39209,39012,39684,39842,Power Grip
39051,39842,39644,39723,39209,38854,39605,39644,Power Grip
38616,39842,40158,39802,39170,38854,39565,39605,Power Grip
38340,39802,40474,39881,39288,39842,39644,39763,Power Grip
38695,39565,40474,39763,39565,41067,39802,39881,Power Grip
39367,39367,40356,39644,40039,41462,39842,40000,Power Grip
40237,40000,40514,39644,40474,41067,40079,39921,Power Grip
40988,40514,40869,39605,40751,40672,40079,39723,Power Grip
41027,40435,41067,39723,40711,40632,39881,39644,Power Grip
40237,40237,40751,39921,40474,40514,39605,39684,Power Grip
39367,40000,39881,39960,40158,40197,39367,39605,Power Grip
39051,39644,39012,39921,39802,39802,39209,39684,Power Grip
39091,39644,38498,39842,39723,39446,39288,39842,Power Grip
38695,39446,38221,39565,39209,39012,39367,39565,Power Grip
38261,39091,38261,39249,38656,38616,39367,39328,Power Grip
38735,38814,38656,39486,38814,38893,39407,39407,Power Grip
39723,38774,39051,39684,39407,39288,39565,39644,Power Grip
40672,39051,39170,39802,39960,39605,39723,40000,Power Grip
40790,39091,39486,39684,40435,40276,39881,40079,Power Grip
39763,39446,39921,39723,40909,40711,40158,40118,Power Grip
39723,40276,40395,39763,40593,40237,40039,40039,Power Grip
41304,41027,40909,39802,39763,39249,39842,40079,Power Grip
41581,41027,40830,39763,39091,39091,39723,39960,Power Grip
40474,40316,40316,39723,38656,39842,39723,39763,Power Grip
39842,40000,40197,39921,38774,40356,39723,39842,Power Grip
39921,40158,40276,40237,39446,40158,39644,40118,Power Grip
39881,40079,40356,40197,39881,39209,39644,40118,Power Grip
39525,40000,40039,39802,39842,38261,39525,39960,Power Grip
39249,40039,39565,39446,39802,38537,39367,39565,Power Grip
39091,39960,39328,39446,39842,39684,39328,39486,Power Grip
39051,39644,39446,39525,40237,40356,39486,39525,Power Grip
38814,39407,39565,39684,40514,40316,39367,39565,Power Grip
38814,39407,39328,39802,40316,39763,39486,39644,Power Grip
39091,39525,39367,39763,39802,39130,39842,39881,Power Grip
39565,39684,39525,39684,39525,39684,40158,40039,Power Grip
40000,39842,39605,39644,39684,40000,39960,39921,Power Grip
40276,40039,39605,39802,40158,40276,39605,39763,Power Grip
40276,40158,39763,39921,40316,39921,39407,39763,Power Grip
40711,40237,39921,39960,40237,39644,39486,40039,Power Grip
40988,40158,40000,40000,40237,40118,39684,40158,Power Grip
40909,40000,40079,39802,40039,40711,39802,40000,Power Grip
40711,39960,40197,39802,40118,41462,40000,39802,Power Grip
40869,39644,40237,39921,40435,41541,39960,39881,Power Grip
41146,39407,40079,39881,40435,40356,39723,39881,Power Grip
41304,39446,39842,39644,39921,39170,39525,39921,Power Grip
39723,39565,39881,39644,39486,38735,39565,39802,Power Grip
36601,39328,40039,39723,39367,38419,39486,39328,Power Grip
33083,39407,40039,39842,39288,38537,39367,38854,Power Grip
33438,39960,40118,39881,39328,38814,39486,39249,Power Grip
37984,40356,40000,39723,39249,38933,39684,39802,Power Grip
41620,40356,39921,39486,39170,39407,39881,40039,Power Grip
42806,40435,40079,39644,39446,40158,39802,40079,Power Grip
42490,40395,39960,39842,39960,40751,39763,40237,Power Grip
41897,40356,40079,40039,40395,41107,39960,40356,Power Grip
41186,40118,40197,39881,40356,41225,40118,40237,Power Grip
40711,40039,40237,39802,40039,40909,40000,40079,Power Grip
40553,40039,40118,39763,39842,40197,39763,39960,Power Grip
40276,39881,40079,39605,39723,39367,39684,39763,Power Grip
39565,39249,39763,39605,39605,39091,39486,39565,Power Grip
38774,38774,39407,39723,39684,39367,39446,39486,Power Grip
38300,39130,39209,39684,39881,39881,39446,39328,Power Grip
38221,39921,39288,39763,40197,40158,39367,39407,Power Grip
38577,39921,39525,40000,40435,40158,39367,39525,Power Grip
39091,39525,39684,39921,40316,39170,39407,39644,Power Grip
39446,39446,39802,39723,39921,38537,39605,39763,Power Grip
39605,39644,39881,39644,39802,39486,39842,39881,Power Grip
39605,39802,39960,39644,39960,40356,39881,39881,Power Grip
39644,39960,39960,39723,40039,40632,39921,40000,Power Grip
39684,40118,39960,39881,40197,40672,40079,40158,Power Grip
39565,40158,39881,39960,40158,40474,40356,40079,Power Grip
39605,40000,39960,39842,39684,40158,40276,39921,Power Grip
39763,39881,40039,39605,39288,40000,39842,39802,Power Grip
39881,39960,40000,39565,39249,40118,39367,39802,Power Grip
39921,40039,39802,39644,39407,40435,39209,39644,Power Grip
40395,40079,39723,39644,39763,40751,39328,39644,Power Grip
40474,40079,39763,39881,40316,40988,39565,39842,Power Grip
40197,40276,39723,40039,40514,39881,39565,39960,Power Grip
39921,40474,39763,39921,40237,38419,39446,39881,Power Grip
39486,40237,39842,39763,40158,37905,39407,39763,Power Grip
39684,39921,39881,39565,40316,38656,39486,39723,Power Grip
39881,39723,39921,39565,40197,39486,39565,39802,Power Grip
39288,39684,39960,39723,39486,39525,39723,39723,Power Grip
38142,39723,39960,39921,39367,39288,39763,39644,Power Grip
38972,40000,39842,40000,40000,38774,39802,39881,Power Grip
40593,40158,39842,40000,41146,38972,39763,40079,Power Grip
41265,39921,39525,39881,41620,39486,39723,39960,Power Grip
40869,39605,39486,39525,40790,39684,39763,39723,Power Grip
39921,39486,39565,39367,39763,40079,39684,39684,Power Grip
38616,39209,39723,39565,38972,40197,39565,39605,Power Grip
39130,39486,39842,39802,38695,40356,39684,39684,Power Grip
40435,39684,40158,39960,38221,40830,39763,39960,Power Grip
40514,39486,40237,39842,38340,41462,39763,39960,Power Grip
39842,39921,40276,39644,39407,41818,39763,39723,Power Grip
39446,40197,40079,39407,39367,41383,39723,39605,Power Grip
39486,40514,39723,39446,38774,40948,39684,39802,Power Grip
39565,40672,39723,39684,39446,39763,39684,40000,Power Grip
39763,40948,39763,39881,40356,38142,39763,40079,Power Grip
39763,40790,39605,40039,40711,37549,39763,40039,Power Grip
39367,40395,39644,40118,40711,38300,39684,39921,Power Grip
39091,39960,39763,40039,40197,39051,39605,39802,Power Grip
39525,39802,40000,39763,39723,39565,39644,39763,Power Grip
40356,39763,40158,39802,39763,39960,39723,40158,Power Grip
40790,39130,40079,39960,39723,39960,39684,40435,Power Grip
40790,38616,39921,39881,39723,39723,39644,40237,Power Grip
40553,39012,39802,39763,40197,40000,39605,39763,Power Grip
41027,40039,40158,39842,40237,40474,39881,39842,Power Grip
42253,40909,40751,39763,40079,40474,40632,40395,Power Grip
42134,40632,40830,39525,39684,40237,40909,40316,Power Grip
40711,39684,40474,39486,39684,40000,40395,39644,Power Grip
37865,38735,39763,39605,39723,39684,39525,38656,Power Grip
33755,37628,38893,39605,39802,39446,38735,37905,Power Grip
31423,37470,38221,39605,40079,39486,38300,37747,Power Grip
34703,38933,38379,39881,40276,39644,38537,38774,Power Grip
39960,40790,39170,40000,39921,39763,39051,40079,Power Grip
42529,42292,40158,39960,39288,39763,39130,40632,Power Grip
42925,42213,40948,39881,39051,39802,39565,40435,Power Grip
43043,41304,40948,39842,39605,40118,40158,40514,Power Grip
43162,40435,40553,39842,40158,40751,40039,40593,Power Grip
41699,39446,40039,39921,40118,40948,39921,40672,Power Grip
40593,39012,39328,39960,39723,40474,40316,40593,Power Grip
40276,39091,38814,39802,39051,39288,40356,40237,Power Grip
39367,39209,38774,39525,38695,37707,40000,39605,Power Grip
37431,39012,39249,39288,38577,37273,39763,39130,Power Grip
37628,39209,39842,39486,38933,37905,39644,39209,Power Grip
38735,39407,40276,40000,39288,38537,39644,39407,Power Grip
39446,39644,40118,40158,39842,38577,39565,39605,Power Grip
39723,39842,39763,39842,40316,39130,39565,39723,Power Grip
39763,39960,39763,39605,40711,40395,39565,39644,Power Grip
39644,39960,40118,39644,40790,41344,39446,39565,Power Grip
39684,39881,40316,39644,40039,41897,39367,39605,Power Grip
39684,39723,40158,39684,39921,42964,39407,39486,Power Grip
39842,39684,39644,39763,40632,43439,39565,39644,Power Grip
39802,39921,39446,39842,41146,42332,39684,39802,Power Grip
39842,40000,39525,39763,40869,40316,39684,39802,Power Grip
40039,40118,39723,39802,40158,38300,39565,39881,Power Grip
39763,39921,39842,39881,39407,37114,39605,39921,Power Grip
39328,39684,39763,39842,38814,37035,39565,39842,Power Grip
39170,39565,39684,39842,38933,37668,39684,39763,Power Grip
39091,39684,39684,39842,39684,38735,39763,39881,Power Grip
39288,39921,39842,39802,40316,40000,39802,39921,Power Grip
38458,39921,39842,39960,40948,40672,39605,39921,Power Grip
37273,40118,39684,40000,40869,40909,39486,39881,Power Grip
38933,40158,39644,39723,40118,40356,39486,39763,Power Grip
41818,40079,39644,39367,39367,39525,39525,39644,Power Grip
42964,40356,39763,39446,38933,39486,39763,39802,Power Grip
43241,40751,40197,39723,39249,40316,39960,40197,Power Grip
42885,40869,40751,39842,39367,40435,39921,40276,Power Grip
41462,40672,40909,39921,39367,39881,39565,40197,Power Grip
38893,40276,40790,39921,39446,39565,39367,40000,Power Grip
37589,40039,40593,39842,39486,39881,39605,40000,Power Grip
36996,39960,39842,39723,39565,40316,39881,39802,Power Grip
37747,39921,39051,39644,39763,40711,39921,39565,Power Grip
38893,39525,38933,39684,40276,40593,39763,39565,Power Grip
39170,39209,39091,39881,40869,40079,40000,39723,Power Grip
39249,39130,39288,40079,41146,40197,40276,40118,Power Grip
40276,38854,39605,39960,40751,40553,40000,40118,Power Grip
40356,38221,39723,39842,40316,40553,39565,39684,Power Grip
39288,38182,39446,39802,40000,40118,39407,39249,Power Grip
39802,38854,39249,39407,39644,39842,39407,39288,Power Grip
40316,39684,39644,39249,39328,40079,39605,39684,Power Grip
40158,40790,40276,39605,39525,40316,39723,39921,Power Grip
40474,41699,40672,40079,40118,40000,39644,40079,Power Grip
40593,41897,40830,40118,40118,39407,39644,39960,Power Grip
40197,41462,40830,39960,39723,39091,39565,39842,Power Grip
40158,40830,40672,39921,39565,39170,39605,39921,Power Grip
40435,40435,40316,39763,39288,39249,39565,39842,Power Grip
40948,39802,39960,39486,39012,38656,39525,39605,Power Grip
39684,39012,39763,39446,39051,37668,39486,39446,Power Grip
37273,38695,39367,39446,39249,37589,39605,39446,Power Grip
36482,38972,39170,39684,39605,38577,39763,39842,Power Grip
38537,39328,39367,39921,40158,39921,39921,40237,Power Grip
40790,39328,39328,39960,40197,40830,39960,40079,Power Grip
41225,39091,39091,39921,40158,41265,39842,39684,Power Grip
40435,39209,39091,39921,40237,41383,39644,39525,Power Grip
39684,39644,39446,39802,40316,41265,39565,39446,Power Grip
39407,39960,39881,39842,40395,41067,39605,39525,Power Grip
39288,40276,40039,40079,40711,40988,39684,39763,Power Grip
39328,40632,39960,40158,40751,40158,39723,39960,Power Grip
39723,40711,39802,39960,40356,39249,39763,39960,Power Grip
40079,40593,39763,39565,39644,38933,39684,39802,Power Grip
40158,40197,39605,39328,39130,38972,39644,39644,Power Grip
40118,40039,39407,39367,39012,39288,39723,39723,Power Grip
40118,39921,39407,39486,39288,39407,39802,40000,Power Grip
39367,39565,39605,39684,39802,39407,39723,39960,Power Grip
38774,39288,39881,40079,40276,39565,39605,39842,Power Grip
39367,39367,40197,40039,40079,39684,39684,39921,Power Grip
40118,39486,40356,39802,39446,39565,39763,40118,Power Grip
40276,39525,40593,39605,38972,39407,39802,40158,Power Grip
40514,39249,40593,39605,39091,39486,39802,40039,Power Grip
40790,38854,40197,39802,39644,39486,39684,39921,Power Grip
40553,38735,39881,39881,40118,38893,39525,39802,Power Grip
40039,39012,39684,39921,40316,38774,39605,39763,Power Grip
39209,39249,39446,39802,40356,39367,39605,39565,Power Grip
38735,40514,39328,39802,40395,39763,39525,39328,Power Grip
38024,41858,39486,39684,40356,40039,39565,39249,Power Grip
36917,41541,39723,39565,40039,39960,39565,39209,Power Grip
37352,40751,40000,39605,39921,39565,39605,39407,Power Grip
38379,40395,40079,39802,40000,39605,39763,39842,Power Grip
39644,40356,40079,39921,40000,40118,39802,40158,Power Grip
41660,40395,39960,39684,39249,40593,39802,40237,Power Grip
42767,40356,39921,39644,38379,40395,39802,40237,Power Grip
42529,39881,39802,39525,38221,40435,39763,40079,Power Grip
41739,39328,39802,39446,39249,40948,39723,40000,Power Grip
40593,38893,39881,39605,40118,40869,39684,39842,Power Grip
39446,38656,39960,39723,40514,40316,39684,39763,Power Grip
39051,38893,39881,39802,40632,39842,39644,40000,Power Grip
39012,39012,39842,39842,40593,39723,39684,40356,Power Grip
39170,39209,39684,39842,40356,39486,39684,40395,Power Grip
39170,39486,39723,39802,40039,39012,39723,40039,Power Grip
38854,40000,39921,39684,39763,38972,39723,39091,Power Grip
37549,40356,40000,39723,39605,39881,39723,38458,Power Grip
37431,40553,40079,39723,39525,40790,39842,38893,Power Grip
38814,40869,40435,39842,39763,40474,39802,39723,Power Grip
40672,41067,40790,39921,39960,39446,39605,40237,Power Grip
42055,41146,40869,39802,39881,39051,39367,40276,Power Grip
42253,40830,40672,39565,39446,38933,39170,40039,Power Grip
41739,40435,40474,39565,39328,39170,39407,40197,Power Grip
40869,40474,40237,39842,40197,39881,39842,40435,Power Grip
39249,39921,39723,39921,40632,40474,40000,40356,Power Grip
37431,38656,39051,39842,40435,40356,39802,39644,Power Grip
36798,38458,38774,39842,40118,40039,39525,39209,Power Grip
38419,39051,39012,39960,39763,39921,39486,39328,Power Grip
40435,39407,39288,40079,39407,39960,39605,39684,Power Grip
41107,39328,39367,40000,39367,40118,39723,39921,Power Grip
40118,39249,39249,39644,39407,40039,39684,39842,Power Grip
39802,39012,39091,39407,39565,40000,39644,39684,Power Grip
40553,38854,39407,39446,39921,40118,39723,39684,Power Grip
