rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40276,39763,39763,39288,38774,37826,36996,39288,W. Flexion
40316,39842,39881,39723,40079,40118,36680,39802,W. Flexion
40079,39921,39960,40118,41067,43399,35415,40079,W. Flexion
39288,40000,39960,40197,41225,41146,35415,39644,W. Flexion
39012,39842,39723,40000,40830,39209,40197,39684,W. Flexion
40079,39763,39684,39842,40751,41107,43201,39881,W. Flexion
39407,39763,39723,39960,40909,42767,44862,39802,W. Flexion
37944,39802,39763,39960,40158,40909,44664,40197,W. Flexion
39209,39960,39802,39802,38814,37352,41778,40395,W. Flexion
40711,40158,40000,39763,38695,34269,36719,39723,W. Flexion
40751,40000,39842,39763,39209,35138,32925,38537,W. Flexion
40197,39842,39684,39565,38893,39407,34782,38854,W. Flexion
40197,39842,39763,39486,39012,41186,40237,40435,W. Flexion
40395,39881,40000,39605,40197,43043,41858,40672,W. Flexion
40118,39723,39960,39605,40356,44585,41265,39802,W. Flexion
39842,39644,39763,39486,39525,43478,40474,39249,W. Flexion
39723,39842,39763,39723,39565,41107,40790,39525,W. Flexion
39802,40039,40000,40118,40869,39249,39605,39842,W. Flexion
39881,40039,40118,40197,41304,37549,38300,39802,W. Flexion
39763,39960,40000,40079,40474,38854,40039,39881,W. Flexion
39565,39723,39881,39723,39525,40553,41739,39881,W. Flexion
39407,39684,39684,39486,39051,39723,42095,39802,W. Flexion
39328,39723,39802,39684,39486,38735,41423,40395,W. Flexion
39486,39802,39842,40039,40237,38972,39170,40514,W. Flexion
39525,39842,39763,39960,40079,38814,36759,39684,W. Flexion
39407,39802,39723,39605,39446,38498,35691,38774,W. Flexion
39249,39723,39684,39446,39130,37747,36205,38498,W. Flexion
39565,39842,39802,39407,39249,37826,39170,39091,W. Flexion
40039,39960,39921,39486,39407,39684,41265,40316,W. Flexion
40197,40039,39881,39605,39802,41304,41304,40593,W. Flexion
40118,40079,39960,39921,40356,41937,40711,40356,W. Flexion
39881,40079,40118,40237,40672,42055,40632,40316,W. Flexion
39446,39960,40118,40395,40830,42134,40435,40276,W. Flexion
39170,39763,40000,40197,40514,40948,39723,40158,W. Flexion
39605,39881,40039,40000,39960,40118,39407,39960,W. Flexion
40079,39921,40000,39723,39407,40197,39605,39723,W. Flexion
40000,39802,39723,39565,39130,39881,40356,39644,W. Flexion
39367,39565,39407,39407,38774,38616,40474,39486,W. Flexion
38458,39288,39091,39209,39051,37431,40988,39288,W. Flexion
38142,39249,39249,39209,39960,37786,40948,39328,W. Flexion
38854,39605,39605,39565,40869,39407,38261,39328,W. Flexion
40039,40079,40000,40039,41423,41107,35296,39486,W. Flexion
40356,40197,40079,40158,41027,40909,33162,39525,W. Flexion
40237,40118,40000,40000,39684,40356,33399,39367,W. Flexion
40276,40197,40118,39921,38300,39802,38261,39486,W. Flexion
40632,40276,40197,40039,38063,36522,45494,40158,W. Flexion
40869,40276,40079,40039,39130,34110,50237,40830,W. Flexion
41027,40118,40000,39960,40316,34071,48142,41304,W. Flexion
40395,39881,39921,39842,40711,37431,43280,41383,W. Flexion
39130,39644,39802,39644,40790,42648,36245,39921,W. Flexion
39051,39407,39684,39407,40632,44822,30000,38103,W. Flexion
39209,39328,39644,39367,40237,44980,35020,38695,W. Flexion
39367,39605,39723,39525,40158,46443,42095,40158,W. Flexion
39525,39960,39723,39802,40079,47075,41699,40079,W. Flexion
39288,40039,39763,39881,39486,44190,40079,39249,W. Flexion
39051,39960,39842,39881,39051,38182,39446,39130,W. Flexion
39209,39802,39881,39644,38972,34071,39407,39486,W. Flexion
39328,39565,39802,39525,39209,33399,38933,39605,W. Flexion
39525,39525,39605,39605,39525,35020,37984,39605,W. Flexion
40039,39605,39565,39723,39802,37075,40237,40869,W. Flexion
40395,39802,39802,39960,40237,38577,42371,41186,W. Flexion
40316,39921,40079,40158,40474,39565,42411,40514,W. Flexion
40118,40197,40118,40118,40276,40039,40000,39881,W. Flexion
39881,40197,39881,39802,39723,39565,37865,39130,W. Flexion
39525,40079,39842,39605,39605,39802,38024,38656,W. Flexion
39328,40000,39881,39486,39684,41858,38972,38933,W. Flexion
39130,39565,39763,39486,39605,42727,39565,39723,W. Flexion
39328,39328,39525,39605,39723,42174,39842,40237,W. Flexion
39763,39763,39644,39802,39881,41383,38577,39802,W. Flexion
39921,40118,39763,39802,40039,39921,37431,39130,W. Flexion
39881,40079,39842,39802,39802,37549,37312,39170,W. Flexion
39802,39960,39960,39763,39763,37075,38221,39842,W. Flexion
39525,39842,40000,39763,39802,38142,39209,39684,W. Flexion
39130,39605,40039,39802,39802,40632,41937,39644,W. Flexion
39328,39802,40000,39802,40276,42292,46522,40593,W. Flexion
39921,40158,40000,40000,40869,41976,46877,41344,W. Flexion
40316,40237,40000,39960,40672,41739,43992,41265,W. Flexion
40237,40079,39921,39802,39921,41304,39921,41067,W. Flexion
40079,40000,39763,39723,38933,40158,37470,41225,W. Flexion
40000,40237,39802,39802,38419,39723,36205,40237,W. Flexion
39960,40316,40000,40000,38379,39446,36205,38774,W. Flexion
39802,40158,39960,40039,38379,39802,38419,38656,W. Flexion
40000,39921,39763,40039,39446,39446,40672,39328,W. Flexion
40197,39723,39684,40000,40672,37589,41739,39605,W. Flexion
40000,39446,39644,40039,41027,37075,41344,39407,W. Flexion
38933,39012,39605,39723,40869,40909,39605,39170,W. Flexion
37154,38537,39367,39012,40435,42174,35612,38261,W. Flexion
37470,38656,39328,38616,39842,40197,32687,38221,W. Flexion
40039,39723,39763,39051,40948,40118,37944,40158,W. Flexion
42095,40593,40118,39881,43478,40988,45138,42016,W. Flexion
41383,40672,40079,40356,42529,40553,47589,41660,W. Flexion
40356,40553,39921,40316,39802,40118,41502,39960,W. Flexion
39288,40474,39960,39921,37628,38656,35691,39012,W. Flexion
38142,40118,40118,39842,36363,37193,36205,39446,W. Flexion
38774,40000,40237,40039,37035,37905,37273,40395,W. Flexion
40039,40118,40237,40079,38735,37233,39684,40948,W. Flexion
40474,40158,40039,39960,39802,36522,43518,40988,W. Flexion
40197,40158,39881,39684,40079,37628,44901,40197,W. Flexion
39723,39960,39605,39525,39960,39960,44269,39328,W. Flexion
39763,39605,39367,39407,39763,42767,41383,39565,W. Flexion
40237,39446,39328,39446,40118,44664,34861,39328,W. Flexion
40830,39407,39288,39684,40790,45652,32134,38498,W. Flexion
41502,39249,39486,39802,40869,43439,35573,39012,W. Flexion
41462,39209,39684,39842,40276,38419,39091,39802,W. Flexion
40711,39407,39802,39763,39684,34861,41699,40514,W. Flexion
39802,39881,39921,39565,39565,34980,42095,40751,W. Flexion
38103,40237,40039,39684,39684,37273,40830,40316,W. Flexion
38458,40395,40118,39881,39921,40435,40237,39921,W. Flexion
39802,40395,40000,40000,40632,42688,40869,39486,W. Flexion
38537,39921,39921,39960,40632,42648,40869,39170,W. Flexion
36838,39644,39763,39960,40672,42529,40435,39209,W. Flexion
36719,39446,39763,39960,40514,42055,39249,39170,W. Flexion
38103,39565,39763,39802,39802,39486,38458,39012,W. Flexion
40237,39881,39802,39565,38933,37470,37668,39367,W. Flexion
41581,40158,39881,39486,38537,38024,38221,39960,W. Flexion
41699,40039,39842,39525,38537,39328,37391,39763,W. Flexion
41383,39881,39684,39565,38854,38498,38142,39881,W. Flexion
40988,39960,39684,39684,40237,38577,39367,40474,W. Flexion
40514,40039,39684,39881,41778,41027,41778,40909,W. Flexion
40039,39960,39684,40039,41739,41146,42292,40790,W. Flexion
39763,39921,39921,40118,41502,39881,40869,40158,W. Flexion
39723,39960,40079,40039,41225,39644,38735,39723,W. Flexion
39367,39881,39881,39802,39525,38419,37865,39565,W. Flexion
38933,39802,39842,39525,38063,38221,38735,39644,W. Flexion
38972,39802,39881,39684,37470,40039,40118,39723,W. Flexion
39209,39684,39921,39921,37470,40790,39249,39842,W. Flexion
39565,39525,39763,39881,37747,40474,38419,39723,W. Flexion
40197,39802,39763,39842,38498,40672,39249,39723,W. Flexion
40909,40079,39881,39921,40197,42095,40079,39565,W. Flexion
40790,40039,39842,39684,41462,42925,40435,38972,W. Flexion
39565,39842,39802,39723,42411,42055,40356,38893,W. Flexion
38024,39565,39802,40237,42371,40356,40514,39644,W. Flexion
37826,39605,39763,40276,41502,38893,38774,40316,W. Flexion
38340,39881,39763,39842,40118,37668,36917,40000,W. Flexion
37589,39842,39605,39367,38419,36126,36956,39130,W. Flexion
38300,39723,39486,38972,37628,36798,39763,38933,W. Flexion
39605,39684,39446,39051,38261,39170,42055,39012,W. Flexion
39367,39921,39723,39446,39170,39407,43794,39446,W. Flexion
39802,40039,40079,39723,39802,38419,43241,40474,W. Flexion
40790,40079,40316,40118,40514,38300,41304,40869,W. Flexion
40988,39842,40316,40356,40632,37510,39723,40158,W. Flexion
40395,39684,40079,40276,40197,37035,38695,39565,W. Flexion
39684,39842,39763,39921,39802,38182,40316,39960,W. Flexion
40039,39921,39605,39763,39486,41818,38972,39921,W. Flexion
41186,39921,39565,39723,39802,45731,35691,40474,W. Flexion
41818,40118,39605,39802,40474,46601,37352,42292,W. Flexion
40869,40237,39763,39921,40514,42016,37628,40948,W. Flexion
39249,40197,39802,39921,40000,38182,37865,38893,W. Flexion
39209,40039,39802,39763,39170,38537,40474,38972,W. Flexion
39684,39684,39802,39446,39012,40276,42174,39565,W. Flexion
39723,39486,39763,39249,39249,39723,41502,39446,W. Flexion
39249,39605,39763,39446,39684,38340,40593,39249,W. Flexion
39130,39842,39921,39605,39723,38024,40039,38972,W. Flexion
39723,40000,39960,39881,39921,38656,39644,39209,W. Flexion
39605,40079,40000,40000,40474,40079,39605,39644,W. Flexion
39130,39960,39960,39960,40553,41265,39565,39881,W. Flexion
38735,39921,39881,39921,40197,41660,39525,40039,W. Flexion
38933,40000,39960,39960,40158,42806,40118,40197,W. Flexion
39486,40079,39802,39802,39684,40948,40316,39960,W. Flexion
40118,39881,39644,39525,39051,37707,40751,39763,W. Flexion
40632,39723,39684,39486,38656,35612,39921,39407,W. Flexion
40553,39525,39763,39446,39288,35494,38063,38854,W. Flexion
39763,39367,39842,39644,40435,38656,37589,39209,W. Flexion
39486,39644,39960,39921,40711,41067,38419,39881,W. Flexion
39881,39802,39881,39802,40237,41423,38656,40237,W. Flexion
39684,39605,39684,39525,39723,41502,39684,40672,W. Flexion
39249,39486,39565,39565,39565,41858,42688,41265,W. Flexion
39486,39802,39605,39921,40079,42213,44111,41186,W. Flexion
40237,40514,39921,40158,40790,41462,41778,41027,W. Flexion
40751,40790,40197,40158,40395,40316,39209,40514,W. Flexion
40790,40553,40158,39960,39723,39446,39091,39605,W. Flexion
40395,40079,39921,39723,39446,39249,39249,38774,W. Flexion
40197,39723,39842,39644,39446,39723,38774,38656,W. Flexion
40079,39605,39802,39763,39209,39723,39130,38814,W. Flexion
39684,39644,39881,39644,38774,38261,39130,38854,W. Flexion
39170,39684,39881,39605,39091,37233,37826,38933,W. Flexion
39209,39684,39842,39684,40118,38142,36956,39249,W. Flexion
39684,39763,39842,39960,41027,39881,38893,39921,W. Flexion
39644,39802,39842,40039,41186,42055,38854,40237,W. Flexion
39486,39802,39842,40039,40790,44150,39091,40237,W. Flexion
39644,39921,40079,40000,40237,42411,40197,40474,W. Flexion
39802,40039,40039,39881,39091,39763,42095,40790,W. Flexion
39486,39881,39684,39565,38340,38103,43478,40751,W. Flexion
38933,39723,39328,39288,38656,37707,42411,39842,W. Flexion
39012,39605,39367,39367,39723,38893,40316,38972,W. Flexion
39644,39763,39723,39763,40632,40158,40790,39921,W. Flexion
40000,39921,40000,40079,40988,40435,40197,40316,W. Flexion
39525,39723,39842,40237,40593,40039,36838,39288,W. Flexion
39091,39407,39763,40158,39960,39051,36284,38893,W. Flexion
39249,39565,39802,40118,39802,38616,37075,39605,W. Flexion
39644,40079,39960,40079,39802,38972,37826,39644,W. Flexion
40276,40395,40039,39960,39763,39012,39091,39644,W. Flexion
40988,40593,40118,39763,39525,39170,40711,40237,W. Flexion
41067,40553,40158,39684,39446,39407,40948,40672,W. Flexion
40711,40237,40000,39565,39525,39328,40197,40356,W. Flexion
40079,39684,39802,39407,39288,39288,40276,39723,W. Flexion
39367,39407,39605,39407,39209,40316,40711,39407,W. Flexion
38972,39486,39565,39605,39723,41581,42371,39802,W. Flexion
38854,39723,39723,39842,39802,41146,42490,40118,W. Flexion
38616,39842,39842,39881,39288,39170,39881,40079,W. Flexion
39367,40197,40039,39881,39842,38814,39802,40000,W. Flexion
41067,40711,40237,40039,40435,39407,39407,40118,W. Flexion
40830,40276,40000,39960,40435,39802,36956,39723,W. Flexion
39209,39288,39486,39763,40751,40751,38103,38854,W. Flexion
38379,38498,38893,39407,40514,41383,40118,38458,W. Flexion
38656,38379,38735,38972,39486,40474,42648,39367,W. Flexion
39367,39012,39446,39288,39328,40276,40395,39644,W. Flexion
39921,39842,40118,40000,39881,40830,33399,38893,W. Flexion
40158,40435,40514,40276,39960,40197,33241,39446,W. Flexion
40316,40632,40474,40316,39605,36640,38379,40830,W. Flexion
40435,40672,40356,40237,39170,32687,41265,41344,W. Flexion
40237,40474,40158,40000,39328,31067,43320,41304,W. Flexion
39960,40197,39842,39842,39960,35178,43043,40711,W. Flexion
39763,39921,39605,39684,39684,40751,40553,39525,W. Flexion
39644,39763,39525,39525,39091,42529,38933,38814,W. Flexion
39605,39723,39605,39486,38814,43715,38893,38893,W. Flexion
39723,39763,39763,39525,39565,46363,41937,39644,W. Flexion
39802,39763,39763,39723,40711,49328,44269,40276,W. Flexion
39684,39802,39881,39921,41225,47352,42648,40356,W. Flexion
39367,39763,39842,39763,40790,41541,39763,40039,W. Flexion
39209,39684,39763,39605,39842,38300,35494,38854,W. Flexion
39407,39802,39881,39684,39525,37273,33004,38340,W. Flexion
39842,39802,39960,39763,39684,36442,36047,39130,W. Flexion
40158,39802,40000,39842,39842,35968,38893,39842,W. Flexion
40118,39723,39881,39960,39881,36442,41186,40118,W. Flexion
40118,39802,39763,39881,39921,37391,43043,40474,W. Flexion
40316,39960,39842,39881,40000,37352,43399,41225,W. Flexion
39881,40079,39842,39921,40000,37470,41739,40672,W. Flexion
38893,40237,39960,39881,39802,39012,39407,39723,W. Flexion
38893,40039,39881,39723,39288,40751,36601,39209,W. Flexion
39091,39644,39644,39525,38656,41620,36522,39407,W. Flexion
39209,39288,39525,39486,38656,40988,39170,39881,W. Flexion
39684,39367,39644,39684,39367,40435,40356,40158,W. Flexion
40158,39842,39960,39960,40197,41699,40790,40158,W. Flexion
40316,40118,40118,40079,40751,40000,42055,40118,W. Flexion
40197,40276,40118,40118,41620,39446,42609,40039,W. Flexion
39802,40276,40039,40158,41620,39605,42411,39802,W. Flexion
39486,39842,39960,39960,40118,39486,40474,39091,W. Flexion
39565,39170,39525,39367,38340,40909,35968,38537,W. Flexion
39881,39249,39328,39051,37668,41304,33201,38063,W. Flexion
39881,39802,39367,39091,37470,40039,36087,38537,W. Flexion
40237,40395,39842,39525,39170,42925,39763,40197,W. Flexion
40632,40988,40474,40395,41897,45771,43873,41660,W. Flexion
40118,40553,40514,40435,41937,41620,43873,41027,W. Flexion
39486,39605,40118,39723,40316,37470,41778,40039,W. Flexion
39486,39130,39763,39328,39249,35454,42213,40672,W. Flexion
39605,39407,39802,39565,39367,34782,39328,40632,W. Flexion
39565,39723,39763,39921,39723,37273,35059,39644,W. Flexion
39802,39921,39525,39842,39446,40276,35138,39012,W. Flexion
40079,40079,39525,39802,39644,41186,38063,39288,W. Flexion
40356,40316,39842,40039,40316,42688,40909,39842,W. Flexion
40395,40356,39921,40079,40474,43320,42806,40237,W. Flexion
40158,40197,39960,40039,40237,42055,41423,39921,W. Flexion
39407,39960,39960,39802,40276,39723,38933,39644,W. Flexion
38300,39723,39881,39605,40632,39209,38340,39446,W. Flexion
39091,39802,39921,39763,41067,39723,37312,39209,W. Flexion
40514,39842,39960,39842,40988,37273,35968,38933,W. Flexion
40237,39605,39842,39605,39802,35059,37786,38458,W. Flexion
39367,39407,39881,39446,38300,36126,43636,39091,W. Flexion
38854,39525,39802,39565,37431,39130,46798,40751,W. Flexion
38419,39842,39723,39960,37470,41541,42688,41502,W. Flexion
39130,40000,39763,40079,37826,40790,39881,41423,W. Flexion
40079,39763,39684,39960,38379,39091,39051,40830,W. Flexion
39486,39605,39684,39842,39921,39525,38024,39446,W. Flexion
37865,39723,39802,40118,41818,41858,39763,39446,W. Flexion
38893,39921,39921,40237,43162,42292,39960,39565,W. Flexion
41107,40000,39921,40079,43360,40830,37589,38814,W. Flexion
41660,40079,39960,39684,40711,39565,36522,38577,W. Flexion
41423,40237,40158,39328,38300,39802,37312,39763,W. Flexion
40909,40553,40395,39367,37865,40237,38024,40118,W. Flexion
40276,40197,40118,39407,39130,42055,39249,39288,W. Flexion
39407,39367,39486,39288,41067,43201,40711,39486,W. Flexion
38735,38933,39249,39486,40672,40593,40593,40474,W. Flexion
38498,39130,39446,39763,39565,37826,41225,40948,W. Flexion
38893,39525,39723,39723,39051,38616,41462,40830,W. Flexion
39525,39881,39881,39881,39130,40237,42055,40395,W. Flexion
39802,40237,40000,40158,39525,39446,41620,39842,W. Flexion
40000,40632,40039,40276,39763,38142,39684,39367,W. Flexion
39921,40474,40039,40079,39763,37905,37905,39012,W. Flexion
39684,39881,39763,39723,39605,38379,35217,38458,W. Flexion
39960,39565,39605,39525,39565,39367,36640,39288,W. Flexion
40079,39842,39723,39565,39881,40435,41423,40830,W. Flexion
39288,40118,40000,39802,40079,39960,42371,40395,W. Flexion
38340,39881,40079,39921,39842,38182,41423,39130,W. Flexion
38498,39288,40039,39802,39723,37984,41067,39249,W. Flexion
38735,38893,39763,39684,39644,39328,40474,40079,W. Flexion
39605,39328,39446,39486,39605,40632,38458,40316,W. Flexion
40672,40000,39367,39605,40118,43122,38182,40356,W. Flexion
40909,40079,39605,39723,40672,43952,39328,40276,W. Flexion
40474,39921,39763,39802,40474,41462,40632,40039,W. Flexion
40000,39763,39960,39723,40039,39051,40276,39842,W. Flexion
40079,39960,39921,39723,39921,37668,38695,39723,W. Flexion
39249,40079,39881,39684,39763,37668,37431,39012,W. Flexion
38814,40079,39960,39605,39605,39407,38261,38577,W. Flexion
39684,40118,40079,39802,39763,42016,41186,39605,W. Flexion
40514,40316,40079,40079,39842,42727,41976,40751,W. Flexion
40632,40276,39921,40079,39446,41146,40118,40790,W. Flexion
40790,40237,39921,40000,39130,40711,39644,40672,W. Flexion
41067,40276,39960,39960,39407,41304,41660,40711,W. Flexion
40553,40039,39723,39763,39446,40751,41937,40356,W. Flexion
39525,39605,39525,39605,39605,39170,40039,39525,W. Flexion
38221,39170,39288,39605,40276,36719,38972,38972,W. Flexion
37786,39012,39288,39446,40672,33122,37233,38577,W. Flexion
38577,39328,39763,39605,40988,33992,36482,39091,W. Flexion
39684,39881,40276,39921,41660,40118,37668,39802,W. Flexion
40316,39842,40197,39881,40790,43004,38577,39644,W. Flexion
40395,39802,39960,39763,39407,42490,39842,39407,W. Flexion
40118,40118,39763,39684,38893,41541,40593,39921,W. Flexion
39802,40316,39763,39802,38972,40790,41225,40672,W. Flexion
39486,40118,39763,39802,38893,40197,41225,40474,W. Flexion
39802,39802,39723,39525,38735,39684,40672,39960,W. Flexion
39842,39842,39881,39644,39130,39525,39921,39763,W. Flexion
39565,40039,40039,40079,40039,39960,39763,40000,W. Flexion
39684,40118,39960,40197,40435,38774,40909,40276,W. Flexion
